着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ロードフォンス,牡2,54,松若風馬,1:25.0,,29.1,8,452(-4),[西] 安田翔伍
2,8,12,バールデュヴァン,牡2,54,福永祐一,1:25.0,クビ,4.0,2,508(+4),[西] 浜田多実
3,4,5,ブラーヴ,牡2,50,今村聖奈,1:25.7,4,46.9,9,478(+12),[西] 加用正
4,3,3,カゲマル,牡2,54,幸英明,1:25.8,クビ,5.9,3,490(+12),[西] 西園正都
5,1,1,ゴーマックス,牡2,54,ルメール,1:26.0,1.1/2,8.0,4,486(-4),[西] 武幸四郎
6,6,9,ジャスティンカプリ,牡2,54,川田将雅,1:26.3,1.3/4,2.5,1,476(+4),[西] 安田隆行
7,7,10,パーペチュアル,牡2,54,北村友一,1:26.5,3/4,20.9,7,476(-2),[西] 宮本博
8,7,11,マクギリス,牡2,54,鮫島克駿,1:27.1,4,58.6,10,456(0),[西] 長谷川浩
9,2,2,モカラエース,牡2,54,古川吉洋,1:27.3,3/4,16.7,5,448(0),[西] 高柳大輔
10,5,6,スパーキングブルー,牡2,54,松山弘平,1:27.7,2.1/2,73.7,11,484(-4),[西] 牧田和弥
11,5,7,ショウナンダグラス,牡2,54,坂井瑠星,1:28.8,7,20.5,6,476(-4),[西] 茶木太樹
12,6,8,マサハヤヴァンス,牝2,54,団野大成,1:29.4,3.1/2,131.5,12,418(-4),[西] 中尾秀正
13,8,13,テリオスドン,牡2,52,松本大輝,1:29.7,2,158.9,13,468(-4),[東] 田島俊明
