着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ネッスンドルマ,牡3,56,川田将雅,2:03.3,,2.0,1,432(-16),[東] 加藤士津
2,8,10,プラチナジェット,牝3,54,Ｍ．デム,2:03.4,1/2,27.1,6,458(-6),[東] 金成貴史
3,7,8,ブレッシングクライ,牡3,56,西村淳也,2:03.5,3/4,6.0,3,486(-4),[西] 奥村豊
4,8,9,タイタンステップス,牡3,56,岩田望来,2:03.8,1.1/2,7.5,4,534(-8),[東] 尾関知人
5,7,7,フクノラヴァル,牡3,56,中井裕二,2:04.1,2,3.0,2,484(+2),[西] 長谷川浩
6,1,1,ノーブルストリーム,牡3,56,高倉稜,2:04.3,3/4,33.3,7,476(-2),[西] 宮本博
7,3,3,ワイズマンコート,牡3,54,小沢大仁,2:04.3,ハナ,419.1,10,440(-2),[西] 松永昌博
8,4,4,ピエナカイト,牡3,56,太宰啓介,2:05.9,10,99.7,8,528(-4),[西] 飯田祐史
9,5,5,タッチフラッシュ,牡3,55,亀田温心,2:06.1,1.1/4,20.9,5,468(-4),[東] 尾形和幸
10,2,2,ミツカネラブリー,牡3,53,小林凌大,2:06.3,1.1/2,176.5,9,490(+2),[東] 鈴木伸尋
