着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アルムブラーヴ,牡3,56,鮫島克駿,1:13.4,,2.5,1,484(-2),[西] 川村禎彦
2,4,8,マルモエキスパート,牝3,54,富田暁,1:13.5,1/2,4.3,2,442(+4),[西] 木原一良
3,8,16,コブラクロー,牡3,56,川須栄彦,1:13.5,クビ,5.0,3,562(+10),[西] 鮫島一歩
4,2,4,マインフリューゲル,牡3,56,松若風馬,1:13.8,1.1/2,26.0,8,518(+10),[西] 高野友和
5,6,12,ブレイヴルーラー,牡3,56,水口優也,1:14.2,2.1/2,35.8,10,492(-8),[西] 羽月友彦
6,3,6,クロガネ,牡3,56,岩田望来,1:14.4,1.1/2,12.4,5,480(+8),[西] 寺島良
7,4,7,エピックウォリアー,牡3,56,田中健,1:14.6,1,118.0,14,440(-2),[西] 村山明
8,3,5,ユメコイ,牝3,51,角田大和,1:14.6,ハナ,242.4,16,406(-12),[西] 飯田祐史
9,7,13,テーオーロワ,牡3,56,幸英明,1:14.9,2,45.8,11,492(+10),[西] 浜田多実
10,5,9,ゴッドハニービー,牝3,52,小沢大仁,1:14.9,アタマ,116.6,13,442(-4),[西] 角田晃一
11,1,2,メイショウモヒート,牡3,56,和田竜二,1:14.9,アタマ,19.7,7,492(0),[西] 浅見秀一
12,1,1,ジュエリークラフト,牡3,56,団野大成,1:15.1,1,11.2,4,472(-2),[西] 牧田和弥
13,7,14,トーホウオリオン,牡3,56,長岡禎仁,1:15.1,ハナ,18.4,6,470(-2),[西] 高橋亮
14,2,3,キャロル,牡3,56,西村淳也,1:15.3,1.1/2,31.9,9,490(+26),[西] 浜田多実
15,8,15,メッチャサス,牝3,54,藤懸貴志,1:15.6,2,87.8,12,444(0),[西] 浜田多実
16,5,10,エムズブランコ,牝3,54,城戸義政,1:15.7,クビ,124.7,15,484(-4),[西] 荒川義之
