着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オラヴェリタス,牡3,53,角田大和,1:26.7,,6.3,4,494(+2),[西] 寺島良
2,8,15,ゲオルギウス,牡3,52,古川奈穂,1:27.0,1.1/2,145.6,13,468(+4),[西] 羽月友彦
3,7,13,ヒノデテイオー,牡3,56,鮫島克駿,1:27.3,2,4.5,2,440(-6),[西] 河内洋
4,8,14,オーガスタスカイ,牝3,54,Ｃ．デム,1:27.6,1.3/4,8.7,5,484(+4),[西] 斉藤崇史
5,7,12,リョウフウ,牡3,56,長岡禎仁,1:27.7,クビ,67.3,12,510(+6),[西] 杉山晴紀
6,2,3,パーティーベル,牡3,56,和田竜二,1:27.9,1.1/2,3.4,1,460(+12),[西] 松永幹夫
7,4,6,シンゼンコイチャン,牝3,54,横山典弘,1:28.1,1.1/4,55.5,11,464(+2),[西] 飯田祐史
8,6,10,エイシンスポッター,牡3,56,浜中俊,1:28.2,1/2,24.1,8,486(-4),[西] 吉村圭司
9,2,2,エイシンデュエラー,牡3,56,吉田隼人,1:28.2,ハナ,18.0,7,472(-2),[西] 今野貞一
10,5,8,ベストフィーチャー,牝3,54,幸英明,1:28.3,1/2,45.9,10,438(-2),[西] 岡田稲男
11,6,11,クー,牝3,54,菱田裕二,1:28.6,1.3/4,378.4,15,452(-6),[東] 青木孝文
12,4,7,テイエムケントオー,牡3,53,西谷凜,1:29.5,5,11.1,6,452(+8),[西] 五十嵐忠
13,3,4,メイショウウインダ,セ3,56,国分優作,1:29.7,1.1/4,245.7,14,502(-10),[西] 南井克巳
14,5,9,ジョーヌヴェール,牝3,54,富田暁,1:30.6,5,34.0,9,444(-4),[西] 庄野靖志
15,3,5,モズルル,牝3,54,団野大成,1:30.8,1.1/2,5.3,3,496(+2),[西] 荒川義之
