着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,サンライズロナウド,牡3,55,亀田温心,1:54.2,,5.4,2,452(-6),[西] 安田隆行
2,5,8,ウォータージオード,牡3,56,西村淳也,1:55.4,7,8.5,6,472(0),[西] 岡田稲男
3,1,1,クロノスミノル,牡3,53,角田大河,1:56.0,4,10.5,7,542(-10),[西] 本田優
4,4,7,クリノレジェンド,牡3,56,荻野極,1:56.1,クビ,8.0,5,508(0),[西] 荒川義之
5,7,12,マディソンテソーロ,牡3,53,鷲頭虎太,1:56.4,2,21.6,9,454(+4),[東] 加藤士津
6,6,11,ハデスブレイン,牡3,54,小沢大仁,1:56.8,2,5.8,3,508(-4),[西] 今野貞一
7,2,3,ルーラータイム,牝3,53,秋山稔樹,1:56.9,1/2,4.8,1,448(-10),[東] 矢野英一
8,8,15,ディープギルドン,牡3,53,角田大和,1:57.0,1/2,6.9,4,520(0),[西] 本田優
9,5,9,ジュンコメタ,牡3,53,松本大輝,1:57.1,1,127.1,14,486(-8),[西] 森秀行
10,4,6,ナヴィゲイター,牡3,55,泉谷楓真,1:57.9,5,16.5,8,442(-8),[西] 坂口智康
11,2,2,サフランブライト,牡3,53,川端海翼,1:58.0,クビ,37.2,11,492(-2),[西] 谷潔
12,3,4,グランドクォーツ,牡3,53,原優介,1:58.3,2,77.7,13,444(-5),[東] 根本康広
13,7,13,ホーリーサンライズ,牝3,52,藤田菜七,1:58.5,1,30.7,10,438(0),[西] 浜田多実
14,8,14,シゲルチータ,牡3,53,小林凌大,1:58.6,1/2,62.1,12,530(+2),[東] 和田雄二
15,3,5,メイトゥリアーク,牝3,50,永島まな,1:58.7,1/2,212.8,15,446(+3),[東] 加藤和宏
