着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ホッコーカリュウ,牝4,55,幸英明,1:11.0,,17.4,6,476(0),[西] 飯田祐史
2,3,6,アシタバ,牝4,55,松山弘平,1:11.0,アタマ,3.4,1,478(-2),[西] 奥村豊
3,1,1,ブルースコード,牡4,57,福永祐一,1:11.2,1,4.6,2,484(+6),[東] 伊藤圭三
4,3,5,サウンドサンビーム,牡5,57,鮫島克駿,1:11.3,3/4,5.8,3,488(+2),[西] 安達昭夫
5,2,3,パロットビーク,牝4,52,角田大河,1:11.5,1.1/2,42.9,12,460(+2),[西] 松永幹夫
6,1,2,レーヴリアン,牝4,52,服部寿希,1:11.7,3/4,31.3,10,482(-4),[西] 杉山晴紀
7,4,8,アスカロン,牡4,57,岩田望来,1:11.9,1.1/2,17.5,7,476(-5),[西] 森秀行
8,5,10,アイスリアン,牝4,55,坂井瑠星,1:12.0,クビ,7.4,4,462(-2),[西] 高柳大輔
9,8,15,ティートラップ,牡5,57,秋山真一,1:12.1,1/2,39.7,11,460(+14),[西] 五十嵐忠
10,2,4,ブルーダイヤカフェ,牡5,57,松田大作,1:12.1,クビ,8.6,5,538(0),[東] 和田勇介
11,7,13,クリノカサット,牝7,52,鷲頭虎太,1:12.1,クビ,297.7,16,458(-4),[西] 藤沢則雄
12,7,14,エヴァン,牡5,57,国分恭介,1:12.3,1,18.6,8,466(0),[西] 佐々木晶
13,6,11,ハクサンハーバー,牡4,53,永島まな,1:12.3,クビ,73.9,13,472(-2),[西] 飯田雄三
14,6,12,メイショウナパワン,牡5,57,太宰啓介,1:12.5,1.1/4,176.0,15,486(+2),[西] 飯田祐史
15,4,7,ビートマジック,セ6,57,酒井学,1:13.1,3.1/2,23.7,9,474(-2),[西] 小林真也
16,5,9,ショウナンバサロ,牡4,57,藤懸貴志,1:13.6,2.1/2,119.6,14,494(-2),[西] 吉村圭司
