着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,エミサキホコル,牡2,54,藤岡康太,1:24.3,,4.9,2,460(-8),[西] 杉山佳明
2,5,5,ストリンジェンド,牡2,54,北村友一,1:24.6,1.1/2,2.7,1,472(0),[西] 音無秀孝
3,6,8,モカラエース,牡2,54,古川吉洋,1:25.3,4,37.7,11,448(-8),[西] 高柳大輔
4,8,12,タガノロビンソン,牡2,54,岩田康誠,1:26.0,4,8.0,3,474(-4),[西] 宮徹
5,7,9,コクセンプウ,牡2,54,幸英明,1:26.0,クビ,11.3,5,468(-4),[西] 西園正都
6,1,1,スパーキングブルー,牡2,54,松山弘平,1:26.1,クビ,15.5,6,488(-16),[西] 牧田和弥
7,2,2,スーパームーン,牡2,54,和田竜二,1:26.2,1,8.8,4,444(-6),[西] 渡辺薫彦
8,8,11,マロンアルジャン,牝2,54,松若風馬,1:26.3,1/2,17.3,7,446(+8),[西] 牧田和弥
9,4,4,ミルキーシャワー,牝2,54,川須栄彦,1:26.6,1.3/4,153.7,12,426(+8),[西] 羽月友彦
10,3,3,ラキッシュ,牡2,50,永島まな,1:27.1,3,17.5,8,510(0),[西] 平田修
11,5,6,キープアドーラブル,牝2,50,今村聖奈,1:27.1,アタマ,17.8,9,460(-10),[西] 寺島良
12,7,10,ミュラー,牡2,52,松本大輝,1:27.1,アタマ,26.4,10,438(-2),[西] 新谷功一
