着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,コルドンルージュ,牝3,54,レーン,1:54.2,,1.3,1,494(-2),[西] 斉藤崇史
2,4,4,サハラ,牡3,56,岩田望来,1:54.9,4,6.1,3,488(+4),[西] 杉山晴紀
3,7,7,ミステリーボックス,セ3,56,松若風馬,1:56.1,7,10.7,4,494(+2),[西] 羽月友彦
4,6,6,セイバートゥース,セ3,56,藤岡康太,1:56.8,4,5.9,2,448(+2),[西] 野中賢二
5,1,1,アローゴールド,牡3,56,鮫島克駿,1:56.9,1/2,196.4,8,432(0),[西] 高橋康之
6,2,2,ブタンタン,牡3,56,岡田祥嗣,1:57.3,2.1/2,354.4,10,458(+2),[西] 吉田直弘
7,7,8,フェードス,牡3,53,角田大河,1:58.5,7,119.4,7,480(-2),[西] 石橋守
8,3,3,エアリーリージェン,牝3,54,浜中俊,1:59.4,5,49.8,6,474(-4),[西] 武幸四郎
9,8,9,ナムラハルク,牡3,56,酒井学,2:00.2,5,39.1,5,492(0),[西] 大橋勇樹
10,5,5,アップルマフィン,牝3,50,永島まな,2:03.1,大,237.1,9,414(-8),[西] 荒川義之
