着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レッドランサー,牡7,57,川田将雅,1:11.8,,3.5,1,468(0),[西] 中内田充
1,4,7,スズカカナロア,牡6,57,藤岡佑介,1:11.8,同着,4.6,2,508(0),[西] 橋田満
3,6,12,ハニエル,牝6,55,岩田康誠,1:11.8,ハナ,14.9,6,458(0),[西] 吉村圭司
4,4,8,ショウゲッコウ,牝5,55,中井裕二,1:12.1,1.3/4,22.5,8,476(-2),[西] 杉山佳明
5,2,4,ミッキーマインド,牡7,57,和田竜二,1:12.1,クビ,160.6,15,484(0),[西] 音無秀孝
6,2,3,スズカフェラリー,牝7,55,秋山真一,1:12.2,1/2,35.4,11,450(0),[西] 橋田満
7,6,11,ハードカウント,セ7,57,小崎綾也,1:12.3,1/2,66.4,13,462(+10),[西] 小崎憲
8,1,2,フルールドネージュ,牝5,55,松山弘平,1:12.4,1/2,7.9,4,438(-10),[西] 鈴木孝志
9,8,16,セントクリーガー,牝5,52,角田大和,1:12.6,1.1/4,86.9,14,498(-8),[西] 上村洋行
10,5,9,スズカゴーディー,牡8,57,菱田裕二,1:12.8,1.1/2,47.7,12,494(+8),[東] 柄崎孝
11,3,5,カネコメアサヒ,牡6,57,川又賢治,1:13.2,2,33.7,9,448(+16),[西] 中尾秀正
12,7,14,ミラクル,牝4,51,西谷凜,1:13.3,1/2,17.0,7,478(+20),[西] 加用正
13,5,10,レーヴリアン,牝4,54,松若風馬,1:13.4,1/2,4.7,3,486(-2),[西] 杉山晴紀
14,3,6,エムオータイショウ,牡6,57,団野大成,1:13.6,1.1/4,34.4,10,514(+12),[西] 千田輝彦
15,8,15,クリノカサット,牝7,55,加藤祥太,1:13.9,1.3/4,283.9,16,488(-2),[西] 藤沢則雄
16,7,13,カンタベリーマッハ,牡4,56,吉田隼人,1:14.0,1,9.7,5,508(+8),[東] 鈴木慎太
