着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ポメラート,牝3,54,松山弘平,1:13.6,,1.8,1,484(-4),[西] 茶木太樹
2,4,8,トキメキナイト,牡3,56,藤井勘一,1:14.5,5,4.2,2,466(-6),[東] 武藤善則
3,5,10,ハリーオンダウン,牝3,54,川須栄彦,1:14.6,クビ,14.4,4,450(-4),[西] 高野友和
4,8,16,ゴッドハニービー,牝3,54,団野大成,1:14.6,クビ,166.4,10,440(-2),[西] 角田晃一
5,2,4,ワンリオン,牡3,56,岩田望来,1:14.7,クビ,4.4,3,496(+10),[西] 牧浦充徳
6,5,9,コスモルージュ,牡3,56,国分優作,1:14.7,クビ,16.0,5,470(+6),[西] 五十嵐忠
7,4,7,サウンドヴァージル,牡3,56,斎藤新,1:14.9,1.1/2,31.9,7,494(+10),[西] 安達昭夫
8,6,11,ウェルメイド,牝3,54,和田竜二,1:15.4,3,28.1,6,420(-4),[西] 庄野靖志
9,6,12,セイキングダム,牡3,56,幸英明,1:15.5,クビ,35.1,8,466(-6),[西] 加用正
10,3,5,ビーバリスタ,牡3,52,古川奈穂,1:15.9,2.1/2,110.2,9,474(-1),[西] 新谷功一
11,1,1,エムズブランコ,牝3,54,川島信二,1:15.9,クビ,481.3,14,476(-8),[西] 荒川義之
12,8,15,マイネルホリゾンテ,牡3,56,柴田未崎,1:15.9,ハナ,221.7,12,430(0),[東] 田島俊明
13,3,6,アーリオオーリオ,牝3,54,柴山雄一,1:16.1,1.1/2,174.6,11,446(-8),[東] 南田美知
14,2,3,セイントスターズ,牡3,56,古川吉洋,1:16.5,2,330.0,13,468(-14),[東] 青木孝文
15,7,14,プリンアラモード,牝3,54,城戸義政,1:16.7,1.1/2,660.1,16,412(+2),[東] 石毛善彦
16,7,13,ワンダーボルドネス,牡3,56,森裕太朗,1:17.3,3.1/2,544.0,15,478(+2),[西] 羽月友彦
