着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エゾダイモン,牡2,54,武豊,2:00.8,,6.4,4,466(+12),[西] 武幸四郎
2,3,3,トーホウガレオン,牡2,54,福永祐一,2:01.0,1.1/4,2.6,1,498(-4),[西] 石坂公一
3,7,8,ファームツエンティ,牡2,54,池添謙一,2:01.3,2,14.5,5,444(0),[西] 北出成人
4,2,2,メイショウコジロウ,牡2,54,荻野極,2:01.5,1.1/4,14.8,6,492(+2),[西] 本田優
5,1,1,キャロルビアンカ,牝2,54,田中健,2:01.5,クビ,128.4,10,464(0),[西] 荒川義之
6,6,7,メイショウポペット,牝2,51,角田大河,2:01.7,3/4,15.8,7,482(-4),[西] 角田晃一
7,5,5,レッドヴァジュラ,牡2,52,松本大輝,2:01.8,3/4,89.0,8,482(-8),[西] 池江泰寿
8,6,6,リアリーホット,牝2,54,川田将雅,2:02.0,1.1/2,5.8,3,490(+30),[西] 斉藤崇史
9,8,11,テイエムポピー,牝2,54,国分恭介,2:03.1,7,349.3,11,414(-4),[西] 五十嵐忠
10,8,10,サンライズサラー,牡2,54,和田竜二,2:03.4,1.1/2,3.8,2,438(0),[西] 庄野靖志
11,7,9,コスモシーウルフ,牡2,54,幸英明,2:03.7,2,107.2,9,462(-2),[西] 吉田直弘
