着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,マルカラピッド,牝2,53,小沢大仁,1:12.1,,11.5,4,464(0),[西] 今野貞一
2,6,6,ジュンウィンダム,牝2,54,古川吉洋,1:12.4,1.3/4,1.7,1,466(-6),[西] 浜田多実
3,7,8,フクノワカバ,牝2,50,永島まな,1:13.5,7,9.5,3,450(-4),[西] 杉山佳明
4,3,3,カタリナマリー,牝2,50,今村聖奈,1:14.2,4,4.2,2,462(-8),[西] 松永幹夫
5,1,1,グレイシャスオーラ,牝2,52,松本大輝,1:14.4,1,143.2,9,426(-8),[西] 吉田直弘
6,7,7,スーサンベガ,牝2,54,和田竜二,1:15.0,4,13.1,5,424(0),[西] 鈴木孝志
7,4,4,プライスレス,牝2,54,川須栄彦,1:16.3,8,79.4,8,452(+10),[西] 加用正
8,5,5,ミヤジミニー,牝2,54,鮫島克駿,1:17.6,8,66.5,7,428(-6),[西] 川村禎彦
9,2,2,カムカムキリシマ,牝2,51,鷲頭虎太,1:17.8,1.1/4,224.7,10,422(-8),[西] 笹田和秀
10,8,9,ジャストザヴァルス,牝2,51,角田大河,1:18.2,2.1/2,16.4,6,410(0),[西] 牧浦充徳
