着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,メイクザビート,牡2,54,和田竜二,1:54.8,,1.8,1,492(+2),[西] 西園正都
2,7,10,サンライズジーク,牡2,54,坂井瑠星,1:55.1,2,3.7,2,490(-6),[西] 矢作芳人
3,7,11,シゲルスナイパー,牡2,50,永島まな,1:55.9,5,23.4,5,508(+2),[西] 谷潔
4,5,7,サンテックス,牡2,54,鮫島克駿,1:57.4,9,11.1,4,510(-6),[西] 浜田多実
5,6,9,リュウノラファール,牡2,54,藤岡佑介,1:57.7,2,108.4,11,490(+2),[西] 四位洋文
6,8,12,エレガントジェシー,牝2,52,松本大輝,1:58.9,7,229.5,12,444(0),[西] 吉田直弘
7,6,8,ニホンピロビート,牡2,54,高倉稜,1:59.5,3.1/2,354.5,13,478(+4),[西] 服部利之
8,8,13,マロンアルジャン,牝2,54,松若風馬,1:59.6,1/2,82.0,9,454(+8),[西] 牧田和弥
9,2,2,アラモードジェンヌ,牝2,54,吉田隼人,2:00.0,2.1/2,37.7,6,456(0),[西] 高橋義忠
10,4,4,テイエムチョウテン,牡2,54,酒井学,2:02.3,大,45.7,7,510(0),[西] 武英智
11,5,6,テイエムリッキー,牡2,54,富田暁,2:03.1,5,53.9,8,504(-4),[西] 木原一良
12,3,3,マイネルサンテ,牡2,54,国分優作,2:04.0,5,88.7,10,458(-2),[東] 小笠倫弘
中,1,1,メイショウコガシラ,牡2,54,団野大成,,,7.6,3,478(+2),[西] 本田優
