着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ドライゼ,牝3,54,福永祐一,1:54.2,,25.6,7,492(0),[西] 須貝尚介
2,4,6,エリザベスミノル,牝3,54,横山典弘,1:54.9,4,3.0,2,428(-4),[西] 本田優
3,2,3,ディスコ,牝3,54,武豊,1:55.1,1.1/4,1.9,1,478(-2),[西] 音無秀孝
4,8,15,クリノビビ,牝3,54,松岡正海,1:55.2,3/4,207.1,12,444(+4),[西] 谷潔
5,4,7,アスタラグローリア,牝3,51,小林凌大,1:55.3,クビ,53.1,8,424(-4),[東] 金成貴史
6,2,2,テーオーシャンス,牝3,53,亀田温心,1:55.3,ハナ,264.2,13,410(0),[西] 吉岡辰弥
7,3,5,サクラトップラン,牝3,54,鮫島克駿,1:55.3,クビ,22.3,6,436(-2),[西] 中尾秀正
8,1,1,メイショウセロジネ,牝3,54,高倉稜,1:55.6,1.3/4,91.7,10,442(-10),[西] 松永昌博
9,8,14,ベストフィーチャー,牝3,54,田辺裕信,1:55.6,ハナ,134.2,11,434(0),[西] 岡田稲男
10,6,10,メイショウコウヨウ,牝3,54,太宰啓介,1:56.0,2.1/2,276.3,14,410(-6),[西] 荒川義之
11,5,9,ルクスレジーナ,牝3,52,小沢大仁,1:56.6,3.1/2,21.3,5,460(0),[西] 須貝尚介
12,7,13,ベレン,牝3,54,岩田康誠,1:57.4,5,6.8,3,476(0),[西] 辻野泰之
13,3,4,リメインステディ,牝3,50,永島まな,1:58.0,3.1/2,439.2,15,436(+2),[東] 和田勇介
14,7,12,コルティーナ,牝3,51,角田大和,1:58.0,ハナ,16.1,4,476(-14),[西] 橋口慎介
15,6,11,サントゥスタッシュ,牝3,52,藤田菜七,1:58.9,5,77.9,9,466(0),[西] 松永幹夫
