着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ルピナスリード,牝3,53,池添謙一,1:19.7,,1.4,1,456(+6),[西] 吉岡辰弥
2,7,10,カバーガール,牝4,55,岩田望来,1:19.8,1/2,16.7,6,470(-12),[西] 清水久詞
3,8,12,アンジュミニョン,牝6,55,田中健,1:20.1,1.3/4,8.6,2,466(0),[西] 佐々木晶
4,2,2,ウルトラソニック,牡4,57,川須栄彦,1:20.1,クビ,41.9,10,472(-8),[西] 中尾秀正
5,3,3,デュガ,牡3,55,岩田康誠,1:20.3,1.1/4,9.2,3,496(+6),[西] 森秀行
6,7,11,エコロデイジー,牝4,55,松山弘平,1:20.3,ハナ,16.1,5,478(0),[西] 牧浦充徳
7,6,8,アサケエース,牡5,56,小沢大仁,1:20.4,1/2,30.5,8,442(+2),[西] 大橋勇樹
8,5,7,クリノオウジャ,牡6,57,鮫島克駿,1:20.5,1/2,28.6,7,450(+10),[西] 高橋義忠
9,6,9,カジュフェイス,牡3,55,幸英明,1:20.7,1,14.5,4,480(0),[西] 森田直行
10,5,6,メイショウイジゲン,牡4,54,角田大河,1:20.7,ハナ,111.4,13,436(0),[西] 南井克巳
11,8,13,ダンツイノーバ,牝5,55,秋山真一,1:20.8,1/2,105.2,12,470(+10),[西] 谷潔
12,4,4,ダノンシュネラ,牝4,53,松本大輝,1:20.9,3/4,52.0,11,512(+4),[西] 池江泰寿
13,4,5,セイレーン,牝4,51,今村聖奈,1:21.2,1.3/4,40.3,9,412(-2),[西] 佐々木晶
