着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,エヴィダンシア,牡3,56,岩田望来,1:54.3,,5.9,3,484(-4),[西] 藤原英昭
2,2,2,ニューダイアリーズ,牡3,56,松若風馬,1:54.6,2,2.0,1,470(-6),[西] 杉山晴紀
3,8,10,スペクトログラム,牡3,56,Ｃ．デム,1:54.9,1.3/4,2.3,2,488(0),[西] 池江泰寿
4,8,9,リリーアロー,牡3,56,池添謙一,1:56.5,10,73.9,7,498(+10),[西] 池添兼雄
5,7,8,ノーブルストリーム,牡3,56,高倉稜,1:56.8,1.1/2,340.5,10,484(-10),[西] 宮本博
6,4,4,レイメイ,牡3,56,太宰啓介,1:56.8,クビ,60.5,6,488(-6),[西] 松永幹夫
7,1,1,トーホウムーラン,牡3,56,幸英明,1:56.9,クビ,15.3,4,510(+8),[西] 谷潔
8,3,3,ニホンピロオーセン,牡3,56,城戸義政,1:58.2,8,19.9,5,496(0),[西] 大橋勇樹
9,7,7,ワールドパレス,牡3,56,小牧太,1:58.6,2.1/2,144.6,9,452(-2),[西] 服部利之
10,6,6,カフジエニアゴン,牝3,54,古川吉洋,1:59.5,5,92.0,8,482(-4),[西] 木原一良
