着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ビップクロエ,牝2,54,和田竜二,2:01.4,,14.9,6,454(-2),[西] 松下武士
2,6,6,ラバタンシン,牡2,55,岩田望来,2:01.8,2.1/2,6.1,4,486(+4),[西] 寺島良
3,8,9,ガルヴァナイズ,牡2,55,福永祐一,2:01.8,ハナ,4.9,3,484(+6),[西] 友道康夫
4,7,7,ラミアストラーダ,牡2,55,鮫島克駿,2:01.9,クビ,36.9,8,452(+2),[西] 田中克典
5,2,2,オメガリッチマン,牡2,55,横山典弘,2:02.1,1.1/4,25.8,7,434(+4),[西] 安田翔伍
6,1,1,アウローラシエル,牡2,55,幸英明,2:02.1,クビ,8.3,5,482(+8),[西] 森田直行
7,8,10,ツージーフェイス,牝2,50,今村聖奈,2:02.2,クビ,3.2,1,440(-2),[西] 四位洋文
8,5,5,ディオファントス,牡2,55,松山弘平,2:03.0,5,3.9,2,490(-2),[西] 斉藤崇史
9,7,8,リコルド,牝2,54,国分恭介,2:03.2,1.1/4,185.6,10,496(-4),[西] 茶木太樹
10,3,3,ジャッドノワール,牝2,54,小牧太,2:03.3,クビ,169.5,9,444(+12),[西] 笹田和秀
