着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メディシス,牝4,55,藤岡康太,1:10.9,,14.2,6,492(+8),[西] 杉山佳明
2,2,2,ルヴェルジェ,牝3,50,服部寿希,1:11.2,1.3/4,6.5,3,484(+4),[西] 杉山晴紀
2,6,8,ナムラフランク,牡3,55,和田竜二,1:11.2,同着,2.4,1,492(+20),[西] 鈴木孝志
4,7,10,モズマンジロウ,セ4,57,松若風馬,1:11.5,2,4.4,2,446(+6),[西] 小崎憲
5,3,3,ワンダーヘイルネス,セ6,55,松本大輝,1:11.8,1.3/4,19.2,8,484(-4),[西] 河内洋
6,5,6,タイガークリスエス,牡3,55,秋山真一,1:12.2,2.1/2,27.1,10,468(-4),[西] 大橋勇樹
7,6,7,スエヒロヴァン,牝4,51,永島まな,1:12.4,1,161.8,12,470(0),[西] 藤沢則雄
8,4,4,アルムブラーヴ,牡3,55,松山弘平,1:13.1,4,15.4,7,480(+6),[西] 川村禎彦
9,8,11,ヨーデル,牡3,51,今村聖奈,1:13.2,3/4,23.7,9,512(+1),[西] 森秀行
10,7,9,レベルタウン,牡4,54,角田大河,1:13.5,2,11.8,4,518(0),[西] 石橋守
11,5,5,ルアル,牡3,55,幸英明,1:13.7,1,12.4,5,514(+4),[西] 安達昭夫
12,8,12,フロイトセンス,牡3,55,松田大作,1:15.7,大,30.8,11,510(+8),[西] 清水久詞
