着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヤマニンサルバム,牡3,56,浜中俊,1:21.4,,7.2,3,496(-10),[西] 中村直也
2,8,16,ミッキーチャレンジ,牡3,56,和田竜二,1:21.4,1/2,3.5,2,480(-4),[西] 中内田充
3,6,12,ラミアヴィータ,牝3,54,柴山雄一,1:21.7,1.1/2,25.1,9,450(-14),[西] 昆貢
4,7,14,マヒナライズ,牝3,54,藤岡佑介,1:21.7,ハナ,3.0,1,416(+4),[西] 藤岡健一
5,7,15,ホートンプレインズ,牝3,54,松若風馬,1:21.8,1/2,9.3,5,420(-2),[西] 平田修
6,8,17,ダンツキタイ,牝3,54,酒井学,1:21.8,クビ,12.9,6,482(0),[西] 谷潔
7,2,3,グアナバラ,牝3,54,富田暁,1:22.1,1.1/2,154.1,14,480(+18),[西] 新谷功一
8,2,4,デルマローレライ,牝3,50,永島まな,1:22.2,1.1/4,25.1,8,418(+4),[西] 音無秀孝
9,5,9,カルネ,牡3,56,横山和生,1:22.3,クビ,9.0,4,452(-4),[西] 安田隆行
10,6,11,ミキネス,牝3,54,松田大作,1:22.4,3/4,18.4,7,460(+2),[西] 長谷川浩
11,1,1,クラウドボウ,セ3,56,加藤祥太,1:22.5,3/4,182.1,15,468(-2),[西] 杉山佳明
12,4,8,ポケットカラキュン,牝3,54,国分優作,1:22.5,クビ,336.6,17,394(+5),[西] 服部利之
13,5,10,ダフニス,牡3,56,城戸義政,1:23.3,5,197.0,16,444(-8),[西] 奥村豊
14,3,5,レセダ,牝3,51,角田大河,1:23.6,1.3/4,93.7,12,412(-6),[西] 高柳大輔
15,1,2,マコトカラカシワ,牝3,54,丸田恭介,1:24.2,3.1/2,73.9,10,432(-2),[西] 鮫島一歩
16,3,6,コウガンカレン,牝3,51,大久保友,1:24.3,1/2,141.6,13,414(0),[西] 宮本博
17,8,18,プリムスフィーリア,牝3,54,藤懸貴志,1:25.4,7,355.3,18,460(+14),[西] 千田輝彦
18,7,13,アニマートバイオ,セ3,56,斎藤新,1:26.4,6,91.5,11,466(0),[西] 今野貞一
