着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サトノレギオン,牡3,56,斎藤新,1:21.0,,4.7,3,500(+4),[東] 萩原清
2,6,11,タイゲン,牡3,54,藤田菜七,1:21.2,1.1/4,22.5,5,486(+12),[西] 平田修
3,6,12,イラーレ,牝3,54,酒井学,1:21.4,1.1/2,2.8,2,434(-2),[西] 北出成人
4,3,5,ミズノコキュウ,牝3,51,小林凌大,1:21.6,1,17.9,4,404(-14),[東] 水野貴広
5,4,7,チャオバンビーナ,牝3,54,西村淳也,1:21.8,1.1/2,29.7,7,428(+8),[西] 茶木太樹
6,7,14,ケデシュ,牝3,54,吉田隼人,1:21.9,3/4,2.5,1,468(-4),[西] 上村洋行
7,8,16,ディスフルタール,牝3,51,原優介,1:22.0,1/2,37.7,9,442(-2),[東] 小桧山悟
8,5,9,ナムラジュリア,牝3,54,国分優作,1:22.5,3,453.4,16,394(0),[西] 大根田裕
9,7,15,メイショウオオルリ,牝3,54,菱田裕二,1:22.6,クビ,22.6,6,468(0),[西] 高橋亮
10,1,2,ファジュル,牡3,53,角田大和,1:22.6,クビ,248.0,13,446(0),[西] 辻野泰之
11,3,6,ビックマハロ,牝3,53,亀田温心,1:22.7,1/2,89.2,11,436(0),[東] 加藤征弘
12,4,8,ブルネット,牝3,50,永島まな,1:22.7,ハナ,185.4,12,432(0),[西] 中村直也
13,2,3,ウィッシュムーン,牡3,56,太宰啓介,1:22.8,1/2,471.3,18,456(0),[西] 牧田和弥
14,5,10,ジュース,牝3,51,角田大河,1:23.0,3/4,30.7,8,418(+10),[西] 加用正
15,2,4,エイシンブラボー,牝3,54,古川吉洋,1:23.1,3/4,272.3,15,400(-22),[西] 渡辺薫彦
16,7,13,ルナリュミエール,牝3,54,水口優也,1:23.6,3,251.1,14,440(-8),[西] 笹田和秀
17,8,17,トルヴァルツァー,牝3,54,黛弘人,1:23.9,1.1/2,461.0,17,408(-2),[東] 田島俊明
18,8,18,スリーエクセレント,牡3,56,荻野極,1:24.3,2.1/2,43.8,10,490(-8),[西] 藤岡健一
