着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ウイングスオブラヴ,セ3,56,秋山真一,1:25.2,,122.7,12,458(0),[西] 武幸四郎
2,3,6,サンライズタイタン,牡3,56,和田竜二,1:25.2,ハナ,8.4,5,516(-4),[西] 音無秀孝
3,5,10,ウインバリオス,牡3,56,国分優作,1:25.3,1/2,26.6,8,460(-2),[西] 加用正
4,6,12,イーストリバー,セ3,52,今村聖奈,1:25.6,1.3/4,11.7,6,438(-4),[西] 高橋義忠
5,8,15,マノンルージュ,牡3,56,藤岡康太,1:25.8,3/4,4.0,1,462(-2),[西] 野中賢二
6,4,7,ワンダーブレット,セ3,56,小牧太,1:25.9,3/4,4.6,3,506(+8),[西] 笹田和秀
7,1,1,ヒーセドシーセド,牝3,54,吉田隼人,1:26.1,3/4,44.6,10,534(+4),[西] 坂口智康
8,5,9,クラウンスター,セ3,56,中井裕二,1:26.3,1,89.1,11,442(-6),[西] 飯田雄三
9,7,14,オースミミライ,牡3,53,角田大河,1:26.3,クビ,12.7,7,488(-4),[西] 中尾秀正
10,3,5,オグロ,牡3,56,斎藤新,1:26.4,クビ,274.0,14,474(-2),[西] 加用正
11,4,8,ブルネット,牝3,54,小崎綾也,1:27.0,4,288.4,15,428(-2),[西] 中村直也
12,8,16,キングクー,牡3,56,鮫島克駿,1:27.1,クビ,4.5,2,504(+6),[西] 武幸四郎
13,2,4,レッドバンディエラ,牡3,54,角田大和,1:27.6,3,210.2,13,462(+4),[西] 武幸四郎
14,6,11,シャランガーナ,牡3,53,大久保友,1:27.7,1,6.2,4,486(0),[西] 清水久詞
15,2,3,セレステイブランコ,セ3,56,西村淳也,1:28.2,3,30.4,9,496(-10),[西] 渡辺薫彦
16,7,13,クレスコペガサス,牡3,56,鮫島良太,1:28.8,3.1/2,446.5,16,434(+4),[西] 飯田雄三
