着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ルージュシェノン,牝3,54,レーン,1:25.4,,5.5,3,436(-2),[西] 石坂公一
2,7,13,エストレアブランカ,牝3,54,川須栄彦,1:25.4,アタマ,8.6,5,502(+6),[西] 高野友和
3,2,4,ラニカイ,牝3,54,福永祐一,1:25.5,1/2,2.3,1,470(+2),[西] 松永幹夫
4,4,7,ピンクムーン,牝3,52,小沢大仁,1:25.9,2.1/2,5.9,4,436(-2),[西] 渡辺薫彦
5,8,16,オースミリン,牝3,54,柴山雄一,1:26.0,クビ,72.2,10,440(0),[西] 荒川義之
6,5,10,ビュークレスト,牝3,53,亀田温心,1:26.3,1.3/4,114.2,12,456(+4),[西] 北出成人
7,4,8,シェンフォン,牝3,54,藤岡康太,1:26.5,1.1/4,5.0,2,434(+2),[西] 今野貞一
8,6,12,ソプラヴェステ,牝3,51,角田大河,1:26.5,クビ,137.7,14,454(+12),[西] 坂口智康
9,2,3,ナチュラル,牝3,50,今村聖奈,1:26.8,1.3/4,59.3,8,406(0),[西] 佐々木晶
10,1,2,スリーズロワイヤル,牝3,54,酒井学,1:26.9,1,238.0,16,422(0),[西] 田中克典
11,8,15,フラッシュオーバー,牝3,52,角田大和,1:27.0,クビ,66.4,9,460(+8),[西] 藤岡健一
12,3,5,トウシンハナ,牝3,54,和田竜二,1:27.1,1/2,134.1,13,424(-6),[西] 村山明
13,1,1,サンマルハート,牝3,54,国分恭介,1:27.3,1,110.1,11,420(-4),[西] 大根田裕
14,6,11,ジューンフラワー,牝3,50,永島まな,1:27.6,2,227.8,15,418(+6),[西] 坂口智康
15,3,6,エイシンスキャンプ,牝3,54,岩田望来,1:27.7,1/2,17.0,6,510(+2),[西] 大久保龍
16,5,9,アビークワイア,牝3,54,坂井瑠星,1:27.8,クビ,44.8,7,500(0),[西] 斉藤崇史
