着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スパークルアイズ,牝3,54,Ｍ．デム,1:56.3,,2.0,1,482(-8),[西] 武幸四郎
2,6,7,スマートグランデ,牝3,54,和田竜二,1:56.6,1.1/2,5.5,3,482(+2),[西] 石坂公一
3,3,3,ハギノメーテル,牝3,54,小崎綾也,1:57.1,3,3.5,2,488(-2),[西] 寺島良
4,8,11,ラストファンタジー,牝3,54,松山弘平,1:57.3,1,7.4,4,484(-12),[西] 吉岡辰弥
5,7,9,エバーフレッシュ,牝3,54,鮫島克駿,1:57.8,3,11.0,5,472(+6),[西] 松永幹夫
6,7,8,タイセイホリデー,牝3,54,吉田隼人,1:57.8,クビ,31.4,6,434(+6),[西] 森田直行
7,1,1,ジュンダッシュ,牝3,54,幸英明,1:58.0,1.1/2,97.3,9,424(+4),[西] 浜田多実
8,6,6,クリノサンバ,牝3,50,永島まな,1:58.1,クビ,86.4,7,448(0),[西] 中尾秀正
9,2,2,サルセル,牝3,54,西村淳也,1:58.4,2,257.3,11,470(+2),[西] 茶木太樹
10,4,4,カネトシネメシス,牝3,51,角田大河,1:58.7,2,151.8,10,424(-2),[西] 大橋勇樹
11,8,10,ビートルジュース,牝3,54,藤岡康太,1:58.8,1/2,92.8,8,428(+2),[西] 羽月友彦
