着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,テーオーステルス,牡3,56,幸英明,1:13.3,,4.7,2,538(+8),[西] 奥村豊
2,5,9,デルマシルフ,牝3,51,西谷凜,1:13.9,3.1/2,7.7,3,458(0),[西] 畑端省吾
3,2,3,ドクターマンボウ,牡3,56,西村淳也,1:14.5,4,17.1,6,458(+6),[西] 牧浦充徳
4,4,6,グッドウッドガイ,牡3,56,松山弘平,1:15.1,3.1/2,14.9,4,520(-6),[西] 村山明
5,8,14,ナムラフランク,牡3,56,和田竜二,1:15.1,ハナ,1.6,1,474(+2),[西] 鈴木孝志
6,2,2,クリノミニスター,牡3,56,城戸義政,1:15.1,クビ,41.3,8,472(-4),[西] 荒川義之
7,3,5,カフジペンタゴン,牡3,52,古川奈穂,1:15.2,クビ,17.1,5,470(+6),[西] 矢作芳人
8,6,11,ハイアキュレイト,牡3,56,藤岡康太,1:15.5,1.3/4,90.6,10,476(+4),[西] 羽月友彦
9,1,1,スナークユウマ,牡3,56,鮫島克駿,1:15.7,1.1/2,175.5,11,498(+2),[西] 川村禎彦
10,3,4,クラッシュタイム,牡3,54,小沢大仁,1:15.9,1.1/4,31.9,7,478(-2),[西] 新谷功一
11,6,10,ゼフィアス,牝3,54,秋山真一,1:16.1,1.1/4,205.6,12,404(-6),[西] 小林真也
12,7,12,フィトック,牡3,53,角田大和,1:16.3,1,287.6,13,452(-6),[西] 藤岡健一
13,4,7,エイシンスケールズ,牝3,54,松若風馬,1:16.4,1/2,360.7,15,460(+6),[西] 小崎憲
14,8,15,リュカイオス,牡3,56,和田翼,1:16.8,2.1/2,313.2,14,452(+4),[西] 杉山佳明
15,7,13,ホウショウルイーズ,牝3,54,富田暁,1:17.4,3.1/2,44.6,9,496(-2),[西] 河内洋
