着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ボブズヤアンクル,牡3,56,菱田裕二,2:02.3,,4.0,2,536(-4),[西] 大久保龍
2,6,11,ヤマタケコーチャン,牡3,56,岩部純二,2:02.6,1.3/4,56.6,9,434(-6),[東] 萱野浩二
3,1,1,コンジャンクション,牡3,56,西村淳也,2:03.2,3.1/2,1.8,1,490(-10),[西] 池添学
4,2,2,ワンダフルヘヴン,牝3,53,亀田温心,2:03.6,2.1/2,225.8,11,486(-8),[東] 久保田貴
5,2,3,クロノスミノル,牡3,53,角田大河,2:03.8,1,8.2,3,538(-4),[西] 本田優
6,3,5,シャンパンドバイ,牡3,56,富田暁,2:03.8,クビ,40.6,8,490(0),[西] 高橋義忠
7,7,13,クリノレジェンド,牡3,56,荻野極,2:03.9,クビ,11.9,5,504(-4),[西] 荒川義之
8,4,6,テイエムサンボーイ,牡3,56,国分優作,2:04.3,2.1/2,16.4,6,526(-4),[西] 坂口智康
9,7,12,プロキシーファイト,牡3,56,水口優也,2:05.1,5,333.1,13,468(-4),[東] 大江原哲
10,6,10,キミコソシャチョウ,牡3,54,藤田菜七,2:05.2,1/2,20.6,7,496(-11),[西] 森秀行
11,4,7,メリーセンス,牡3,56,吉田隼人,2:05.5,2,10.5,4,492(+2),[西] 森秀行
12,5,9,ノーブルキャナル,牡3,56,酒井学,2:05.8,2,526.5,15,442(-2),[東] 田村康仁
13,3,4,リッキーファラオ,セ3,53,小林凌大,2:07.3,9,185.4,10,470(-2),[東] 久保田貴
14,8,15,シュバルツヴァイス,牡3,56,斎藤新,2:07.6,2,281.6,12,458(-2),[東] 嘉藤貴行
15,8,14,シゲルハナミズキ,牝3,53,秋山稔樹,2:09.6,大,485.7,14,486(0),[東] 深山雅史
