着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クインズグレイト,牝3,54,藤岡康太,1:54.2,,20.0,5,440(+12),[西] 野中賢二
2,8,16,リースタル,牝3,54,坂井瑠星,1:54.6,2.1/2,4.0,2,434(+12),[西] 森田直行
3,3,5,アルファカリーナ,牝3,54,福永祐一,1:54.7,3/4,1.5,1,426(0),[西] 池添学
4,7,13,クリノフラッグ,牝3,54,鮫島克駿,1:55.3,3.1/2,18.0,4,452(+2),[西] 川村禎彦
5,3,6,サンマルハート,牝3,54,国分恭介,1:55.4,3/4,44.7,8,424(+4),[西] 大根田裕
6,4,7,マルヨミニスター,牝3,54,荻野琢真,1:55.7,1.3/4,58.1,9,508(-16),[西] 牧田和弥
7,1,1,クリニエールグラス,牝3,54,松山弘平,1:56.3,3.1/2,7.9,3,446(+4),[西] 浜田多実
8,5,9,ラスターサンライズ,牝3,54,加藤祥太,1:56.4,1/2,373.6,16,420(+4),[西] 庄野靖志
9,5,10,ウインチャチャ,牝3,54,高倉稜,1:56.5,3/4,249.3,14,440(-4),[西] 宮本博
10,8,15,ポジティブガール,牝3,51,角田大河,1:56.6,3/4,34.4,6,448(+4),[西] 小林真也
11,6,11,サマーサンシャイン,牝3,54,森裕太朗,1:56.8,1,214.7,13,478(+4),[西] 羽月友彦
12,1,2,ムガ,牝3,54,古川吉洋,1:56.9,1/2,39.3,7,460(0),[西] 大根田裕
13,4,8,ミスルーマー,牝3,50,永島まな,1:57.3,2.1/2,161.3,12,412(-2),[西] 宮徹
14,2,3,エルザストラウム,牝3,54,秋山真一,1:58.3,6,96.8,11,448(-4),[西] 武幸四郎
15,7,14,クリノキューチャン,牝3,54,酒井学,2:00.3,大,89.1,10,458(0),[西] 坂口智康
16,6,12,キツネビ,牝3,51,鷲頭虎太,2:01.1,5,255.5,15,488(-4),[西] 畑端省吾
