着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,タガノカンデラ,牝3,54,城戸義政,1:56.1,,2.5,1,458(+2),[西] 奥村豊
2,6,8,ウェイバックホーム,牝3,54,藤岡佑介,1:56.3,1.1/4,15.4,6,432(-4),[西] 浜田多実
3,6,9,エリザベスミノル,牝3,53,泉谷楓真,1:56.6,1.3/4,8.3,4,432(-6),[西] 本田優
4,7,11,ベストフィーチャー,牝3,54,菱田裕二,1:57.4,5,177.0,12,434(+4),[西] 岡田稲男
5,8,12,クインズグレイト,牝3,54,吉田隼人,1:57.5,1/2,8.1,3,430(0),[西] 野中賢二
6,5,6,ファディッシュ,牝3,54,西村淳也,1:57.6,クビ,28.8,9,428(-13),[東] 青木孝文
7,1,1,タガノテフテフ,牝3,51,角田大河,1:57.8,1.1/4,28.1,8,426(-4),[西] 角田晃一
8,7,10,サクラトップラン,牝3,53,亀田温心,1:57.8,ハナ,2.9,2,438(-2),[西] 中尾秀正
9,4,5,エニアグラム,牝3,54,小崎綾也,1:58.2,2.1/2,75.0,10,434(+2),[西] 西村真幸
10,8,13,ウインチャチャ,牝3,54,高倉稜,1:58.2,クビ,197.4,13,444(0),[西] 宮本博
11,4,4,レインボーミスト,牝3,50,永島まな,1:58.5,1.3/4,121.2,11,542(-8),[西] 高橋康之
12,3,3,クリノフラッグ,牝3,52,小沢大仁,1:58.7,1.1/4,14.7,5,458(-2),[西] 川村禎彦
13,2,2,ホットジュエル,牝3,51,角田大和,2:00.5,大,25.6,7,468(-2),[西] 吉岡辰弥
