着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フォレクラフト,牝3,51,角田大和,1:26.9,,16.6,5,470(-18),[西] 四位洋文
2,4,7,パルフェグラッセ,牝3,54,斎藤新,1:27.0,3/4,47.0,9,462(+2),[西] 宮徹
3,4,8,エレアイム,牝3,54,西村淳也,1:27.0,アタマ,6.2,2,482(0),[西] 奥村豊
4,5,10,サンサンタイヨウ,牝3,54,菱田裕二,1:27.1,クビ,18.9,6,440(0),[西] 渡辺薫彦
5,6,11,タマモペアリング,牝3,51,角田大河,1:27.3,3/4,1.7,1,452(0),[西] 角田晃一
6,7,14,シグルドリーヴァ,牝3,53,泉谷楓真,1:27.4,1/2,40.6,8,448(0),[西] 佐々木晶
7,8,15,オゼイユ,牝3,54,酒井学,1:27.6,1.1/2,140.6,12,444(-4),[西] 四位洋文
8,6,12,クインズグレイト,牝3,54,松田大作,1:27.7,1/2,26.0,7,428(-2),[西] 野中賢二
9,2,4,サンマルハート,牝3,54,国分優作,1:27.8,クビ,252.0,15,420(0),[西] 大根田裕
10,3,6,シュホ,牝3,53,秋山稔樹,1:28.1,2,6.8,3,408(+6),[東] 尾関知人
11,5,9,マルヨミニスター,牝3,54,富田暁,1:28.3,1,149.1,13,524(0),[西] 牧田和弥
12,3,5,パープルグローリー,牝3,54,吉田隼人,1:28.8,3.1/2,8.2,4,498(0),[西] 牧浦充徳
13,2,3,タマモカラボス,牝3,51,川端海翼,1:28.9,1/2,382.7,16,430(-2),[西] 木原一良
14,1,1,ディープチェッカー,牝3,50,永島まな,1:29.3,2.1/2,220.4,14,428(-6),[西] 本田優
15,1,2,ヤマニンパンタジア,牝3,52,藤田菜七,1:30.4,7,75.1,10,410(0),[西] 松永幹夫
16,8,16,ベルマリエ,牝3,53,亀田温心,1:32.1,10,102.4,11,430(-16),[東] 伊藤大士
