着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タマモダイジョッキ,牡4,57,福永祐一,1:19.6,,7.1,3,464(-8),[西] 南井克巳
2,1,1,ヴィルトゥオシタ,牝5,55,鮫島克駿,1:19.7,1/2,15.4,7,450(+2),[西] 茶木太樹
3,4,7,トーホウディアス,牡4,57,浜中俊,1:19.7,アタマ,4.5,2,446(-6),[西] 南井克巳
4,6,10,トーカイキング,牡4,57,松若風馬,1:20.1,2.1/2,8.4,4,464(-12),[西] 茶木太樹
5,3,4,テイエムエメラルド,牝4,55,岩田望来,1:20.1,ハナ,14.1,6,452(+10),[西] 飯田雄三
6,8,15,バンベルク,牡4,57,吉田隼人,1:20.2,3/4,13.5,5,478(-6),[西] 小林真也
7,6,11,モズマンジロウ,セ4,57,藤岡康太,1:20.3,クビ,19.4,8,448(+6),[西] 小崎憲
8,7,12,ブレーヴジャッカル,牡4,57,レーン,1:20.4,1/2,2.5,1,472(-8),[西] 高野友和
9,3,5,サンアントニオ,セ5,57,松田大作,1:20.4,ハナ,140.7,13,474(-22),[西] 庄野靖志
10,2,3,メイショウオニテ,牡6,57,国分優作,1:20.5,1,86.4,12,454(+8),[西] 石橋守
11,5,9,ダノンローチェ,牡5,53,永島まな,1:20.6,クビ,161.0,14,542(0),[西] 高橋康之
12,7,13,ドリアード,牝4,52,角田大河,1:20.6,アタマ,48.9,11,470(-6),[西] 佐々木晶
13,5,8,キュロン,牡6,54,服部寿希,1:20.8,1,299.9,15,486(-4),[西] 中竹和也
14,8,14,タケルジャック,牡4,57,松山弘平,1:21.3,3.1/2,22.3,9,472(-2),[西] 清水久詞
15,4,6,インディペンデント,牡4,57,秋山真一,1:21.4,クビ,32.2,10,464(-4),[東] 武藤善則
