着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アイスリアン,牝4,55,吉田隼人,1:11.7,,4.5,2,472(+2),[西] 高柳大輔
2,6,11,スズノナデシコ,牝4,55,秋山真一,1:12.3,3.1/2,4.8,3,514(+8),[西] 石坂公一
3,2,2,サイモンルピナス,牝4,55,酒井学,1:12.3,クビ,66.6,11,438(+4),[西] 羽月友彦
4,4,7,トレッファー,牝5,52,角田大河,1:12.4,1/2,11.9,6,446(-2),[西] 本田優
5,1,1,ソナトリーチェ,牝4,55,西村淳也,1:12.5,1/2,3.0,1,464(0),[西] 奥村豊
6,2,3,メイショウミチノク,牝6,55,太宰啓介,1:12.6,クビ,26.0,9,494(+4),[西] 高橋亮
7,5,8,キクノロージズ,牝7,55,富田暁,1:12.6,クビ,9.4,4,486(-6),[西] 吉田直弘
8,3,5,ジュランド,牝5,54,亀田温心,1:12.8,1.1/4,14.5,7,408(-8),[西] 渡辺薫彦
9,8,15,ワールドクルーズ,牝4,55,黛弘人,1:13.0,1.1/2,238.9,15,462(0),[東] 和田雄二
10,8,14,テーオーメアリー,牝4,55,古川吉洋,1:13.2,3/4,10.2,5,470(+6),[西] 梅田智之
11,7,12,ミヤコシスター,牝5,51,永島まな,1:13.2,アタマ,19.9,8,476(+2),[西] 中村直也
12,7,13,ペリトモレノ,牝5,55,木幡育也,1:13.2,アタマ,166.8,14,486(+2),[東] 大江原哲
13,6,10,ルナソルガール,牝5,54,秋山稔樹,1:13.2,クビ,62.5,10,526(-7),[東] 高橋文雅
14,4,6,ジークリンデ,牝5,53,藤田菜七,1:13.4,1.1/4,165.1,13,482(-26),[東] 畠山吉宏
15,5,9,ルビースター,牝4,55,斎藤新,1:14.0,3.1/2,162.5,12,494(-6),[東] 斎藤誠
