着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,エピックジョイ,牝3,54,浜中俊,1:56.9,,3.6,2,470(-2),[西] 武幸四郎
2,5,6,フォーランマリア,牝3,54,酒井学,1:57.2,1.1/2,44.0,9,408(+5),[西] 森田直行
3,1,1,スマートグランデ,牝3,54,和田竜二,1:57.2,クビ,3.4,1,480(-2),[西] 石坂公一
4,2,2,ハギノメーテル,牝3,54,小崎綾也,1:57.5,1.3/4,6.3,4,490(0),[西] 寺島良
5,7,10,スマートムーラン,牝3,54,秋山真一,1:57.5,アタマ,9.8,5,464(+4),[西] 大久保龍
6,6,8,ドゥライトアルディ,牝3,54,幸英明,1:57.6,クビ,4.1,3,480(+2),[西] 西村真幸
7,3,3,タイセイホリデー,牝3,54,丸田恭介,1:58.4,5,16.6,6,428(0),[西] 森田直行
8,4,4,サルセル,牝3,54,国分恭介,1:58.8,2.1/2,76.8,11,468(-2),[西] 茶木太樹
9,6,9,クリノサンバ,牝3,51,角田大河,1:59.0,3/4,170.1,13,448(0),[西] 中尾秀正
10,8,13,サンマルカーラ,牝3,54,国分優作,1:59.0,クビ,37.1,8,488(+2),[西] 大橋勇樹
11,4,5,サンパティーク,牝3,54,藤懸貴志,1:59.2,1,30.4,7,464(0),[西] 宮本博
12,5,7,クイーンオブロード,牝3,54,岡田祥嗣,2:00.5,8,129.4,12,434(+4),[西] 安田翔伍
13,7,11,ローランサン,牝3,54,太宰啓介,2:01.7,7,55.4,10,428(-2),[西] 武英智
