着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,フェーングロッテン,牡3,56,松若風馬,1:59.8,,30.3,5,470(-8),[西] 宮本博
2,4,4,ヴェローナシチー,牡3,57,酒井学,2:00.0,1.1/4,1.9,1,498(-2),[西] 佐々木晶
3,3,3,アーティット,牡3,56,吉田隼人,2:00.4,2.1/2,3.9,3,474(0),[西] 友道康夫
4,5,5,フォースクエア,牡3,56,坂井瑠星,2:00.5,1,10.1,4,480(+6),[西] 池江泰寿
5,2,2,アサヒ,牡3,56,鮫島克駿,2:01.2,4,3.0,2,504(0),[東] 金成貴史
6,1,1,タマモエース,牡3,56,国分恭介,2:02.3,7,77.0,6,456(-2),[西] 川村禎彦
7,6,6,ピースファイン,牡3,56,高倉稜,2:03.5,7,142.1,7,468(0),[西] 森秀行
