着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ラズルダズル,牡5,57,吉田隼人,1:53.1,,1.4,1,470(+8),[西] 茶木太樹
2,4,6,アズユーフィール,牡4,56,Ｃ．デム,1:53.6,3,11.1,3,502(0),[西] 宮本博
3,3,4,ウォーターアンク,牝4,54,菱田裕二,1:53.8,1,118.0,10,482(0),[西] 岡田稲男
4,5,7,スズカルビコン,牡4,56,加藤祥太,1:53.8,クビ,26.7,5,514(+4),[西] 杉山晴紀
5,7,11,テーオーバフェット,牡5,57,幸英明,1:53.9,クビ,35.7,7,520(+6),[西] 梅田智之
6,8,13,クリノアンビシャス,牡4,56,川島信二,1:54.0,1/2,219.9,12,496(0),[西] 荒川義之
7,6,9,アメリカンピース,牡4,56,松山弘平,1:55.0,6,3.5,2,462(-4),[西] 音無秀孝
8,6,10,テイエムタツマキ,牡4,56,松田大作,1:55.2,3/4,32.5,6,490(+6),[西] 武英智
9,5,8,タイセイポジション,牡4,56,藤懸貴志,1:55.2,クビ,543.0,14,498(-4),[西] 高野友和
10,3,3,ニホンピロマリブ,牡4,56,小牧太,1:55.5,1.1/2,91.6,9,456(0),[西] 服部利之
11,4,5,バシレウス,牡4,56,藤岡佑介,1:55.5,クビ,49.1,8,480(+8),[西] 飯田祐史
12,2,2,ムーンビード,牝4,54,西村淳也,1:55.7,3/4,168.6,11,486(0),[西] 友道康夫
13,7,12,メイショウキリモン,牡4,56,団野大成,1:56.1,2.1/2,22.4,4,456(+2),[西] 荒川義之
14,1,1,ボーイズオブサマー,セ6,57,藤井勘一,1:56.7,3.1/2,481.5,13,514(-2),[西] 畑端省吾
