着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,シャウビンダー,牝3,53,酒井学,1:10.5,,102.5,15,410(-4),[西] 須貝尚介
2,8,15,トリップトゥムーン,牡3,55,福永祐一,1:10.5,ハナ,7.4,4,444(-6),[西] 新谷功一
3,7,12,ソルトキャピタル,牡5,57,太宰啓介,1:10.7,1.1/4,7.0,3,520(-6),[西] 武英智
4,2,3,ドリームアゲイン,牝4,55,藤岡佑介,1:10.7,アタマ,8.1,6,474(0),[西] 田中克典
5,8,14,ロゼクラン,牝4,51,永島まな,1:10.7,アタマ,55.4,13,442(-11),[西] 藤沢則雄
6,2,2,メイショウグラニー,牝3,53,藤岡康太,1:10.9,1,5.6,2,448(0),[西] 藤岡健一
7,3,5,シーズザデイ,牡3,55,鮫島克駿,1:11.0,1/2,8.0,5,496(-6),[西] 川村禎彦
8,5,9,ファタリテ,牡6,57,国分優作,1:11.0,アタマ,97.7,14,446(-6),[西] 大根田裕
9,3,4,ゼロドラゴン,牝3,53,吉田隼人,1:11.1,クビ,31.8,10,436(-10),[西] 寺島良
10,4,7,ティフォーザ,牝4,55,富田暁,1:11.2,クビ,35.6,12,432(-6),[西] 安田隆行
11,5,8,コルカノン,牝3,53,池添謙一,1:11.2,アタマ,15.1,7,452(+6),[西] 吉岡辰弥
12,4,6,ヴィースバーデン,牝5,51,今村聖奈,1:11.2,クビ,23.3,9,436(-2),[西] 四位洋文
13,6,11,サイモンカーチス,牡3,55,川須栄彦,1:11.5,1.3/4,35.0,11,480(+8),[西] 梅田智之
14,1,1,テンジュイン,牝5,55,和田竜二,1:11.7,1.1/2,18.4,8,456(-4),[西] 千田輝彦
15,7,13,エンジェルシリカ,牝3,53,坂井瑠星,1:11.8,3/4,3.8,1,454(+4),[西] 矢作芳人
