着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ロードスパイラル,牡2,54,福永祐一,1:21.3,,4.3,1,460(+4),[西] 清水久詞
2,4,4,ペイシャフラワー,牝2,50,永島まな,1:21.4,3/4,4.4,2,460(+4),[西] 高橋康之
3,5,7,クリノアグレッシブ,牡2,54,田中健,1:21.5,3/4,145.0,11,490(-6),[西] 荒川義之
4,6,9,キングオブザナイル,牡2,54,柴山雄一,1:21.7,3/4,228.0,12,480(-4),[西] 畑端省吾
5,8,13,スリーブリランテ,牡2,54,松山弘平,1:21.7,アタマ,21.7,7,476(+4),[西] 長谷川浩
6,8,12,ヴァルダリス,牝2,52,松本大輝,1:21.7,クビ,24.7,8,426(+2),[西] 杉山佳明
7,2,2,ルフレーヴ,牡2,54,川田将雅,1:21.9,1.1/4,4.6,3,472(+10),[西] 杉山晴紀
8,5,6,エフボマ,牝2,54,太宰啓介,1:21.9,ハナ,68.5,10,456(+6),[西] 高橋亮
9,7,10,キールロワイヤル,牡2,54,団野大成,1:21.9,ハナ,10.7,6,452(+2),[西] 斉藤崇史
10,3,3,ビップクロエ,牝2,54,和田竜二,1:22.0,クビ,7.2,5,456(-4),[西] 松下武士
11,1,1,ショウナンダグラス,牡2,54,坂井瑠星,1:22.1,1/2,6.4,4,480(-6),[西] 茶木太樹
12,4,5,ショウナンマラマ,牝2,54,幸英明,1:22.7,3.1/2,62.3,9,446(+6),[西] 西園正都
13,6,8,エスオールージュ,牝2,50,古川奈穂,1:23.2,3,235.6,13,440(-4),[西] 藤沢則雄
