着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ロードハリケーン,牡5,57,浜中俊,1:46.9,,4.2,2,494(0),[西] 池江泰寿
2,4,6,クールオープニング,牡3,54,小牧太,1:46.9,クビ,19.2,7,456(0),[西] 橋口弘次
3,2,2,アキノクリンチ,牝3,52,太宰啓介,1:47.1,1.1/4,21.3,8,466(+6),[西] 沖芳夫
4,5,9,スズカファイター,牡4,54,義英真,1:47.3,1.1/4,7.8,4,468(-2),[西] 橋田満
5,6,11,アドマイヤバートン,牡6,57,川田将雅,1:47.4,1/2,25.2,9,490(0),[西] 松田博資
6,3,4,シンネン,牡4,57,幸英明,1:47.5,クビ,6.6,3,478(-6),[西] 浅見秀一
7,7,12,スリーカラーナンゴ,牡3,54,国分優作,1:47.5,ハナ,55.0,12,440(0),[西] 坪憲章
8,3,5,シセイカスガ,牡3,54,北村友一,1:47.6,3/4,11.1,5,408(-2),[西] 北出成人
9,2,3,ヤマニンアリエッタ,牝3,49,松若風馬,1:47.6,ハナ,3.0,1,506(+10),[西] 山内研二
10,8,15,ダノンドリーム,牡5,57,川須栄彦,1:47.9,1.3/4,11.3,6,474(-2),[西] 高橋康之
11,8,14,テナンゴ,牡4,57,和田竜二,1:48.2,2,79.5,13,472(-5),[西] 大久保龍
12,1,1,エヴリシーズン,牡4,54,岩崎翼,1:48.7,3,31.7,10,440(-7),[西] 佐々木晶
13,6,10,ゲットハッピー,牡6,57,酒井学,1:48.9,1,241.7,14,476(+2),[西] 中竹和也
14,7,13,アウトシャイン,牝4,55,松山弘平,1:49.1,1,44.7,11,468(+2),[西] 安田隆行
15,4,7,グレートエンジェル,牝4,55,高倉稜,1:49.8,4,375.4,15,494(-2),[西] 梅田康雄
