着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ミキノグランプリ,牡3,56,和田竜二,0:57.7,,7.5,4,444(+6),[西] 南井克巳
2,6,10,ショウナンランパダ,牝3,54,浜中俊,0:57.9,1,3.6,1,470(+4),[西] 梅田智之
3,2,2,ギャラクシーエクス,牡3,53,松若風馬,0:58.1,1.1/2,4.9,3,468(-6),[西] 庄野靖志
4,3,4,ヴォランテ,牝3,54,高田潤,0:58.7,3.1/2,69.4,10,422(+14),[西] 牧田和弥
5,1,1,メイショウサンキチ,牡3,56,酒井学,0:58.7,クビ,11.5,7,500(-4),[西] 安達昭夫
6,4,6,ビリーバローズ,牡3,56,松山弘平,0:58.8,1/2,19.3,8,470(-2),[西] 角田晃一
7,3,3,エンプレスペスカ,牝3,51,義英真,0:58.8,ハナ,4.5,2,470(+14),[西] 松永昌博
8,7,11,アスタークレバー,牡3,56,幸英明,0:58.9,3/4,8.8,5,466(0),[西] 武田博
9,8,13,ニューエンプレス,牝3,54,長田進仁,1:00.2,8,112.3,12,478(+4),[西] 坪憲章
10,5,7,ベクターイメージ,牡3,56,太宰啓介,1:01.0,5,93.5,11,474(0),[西] 石橋守
11,5,8,メイショウミノリ,牝3,54,北村友一,1:01.5,3,43.8,9,438(-2),[西] 藤沢則雄
12,8,14,ワンダーフォーゲル,牡3,56,森一馬,1:01.7,1.1/4,169.6,13,530(0),[西] 松永昌博
13,4,5,トレサビリティー,牡3,56,高倉稜,1:02.7,6,251.0,14,480(-16),[西] 湯窪幸雄
中,7,12,タガノタヴェルナー,牡3,56,国分優作,,,9.4,6,460(-20),[西] 牧浦充徳
