着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シホウ,牡3,56,浜中俊,2:00.7,,1.4,1,506(-6),[西] 笹田和秀
2,6,12,スズカローラー,牝3,53,中井裕二,2:00.9,1.1/4,89.1,11,450(-2),[西] 橋田満
3,8,18,レッドルーメン,牡3,56,和田竜二,2:01.3,2.1/2,32.6,8,478(0),[西] 友道康夫
4,7,15,スズカビスタ,牡3,56,国分優作,2:01.7,2.1/2,118.7,13,468(-2),[西] 谷潔
5,1,1,ホッコーエイコウ,牡3,56,幸英明,2:01.8,1/2,17.9,6,496(-12),[西] 飯田祐史
6,7,14,セフィーロ,牡3,56,酒井学,2:02.0,1.1/4,7.1,2,452(-6),[西] 荒川義之
7,3,5,ヤマカツスピード,牡3,56,北村友一,2:02.4,2.1/2,17.0,4,490(+2),[西] 大根田裕
8,2,3,メイショウワザクラ,牝3,54,鮫島良太,2:02.6,1.1/4,117.3,12,444(-2),[西] 松永幹夫
9,5,10,マイネルレヴェイユ,牡3,56,柴田未崎,2:02.8,1.1/2,78.9,9,500(-4),[西] 中村均
10,5,9,スズカシャトル,牡3,56,小坂忠士,2:03.0,1.1/2,140.7,14,488(0),[西] 藤沢則雄
11,1,2,ハルハル,牝3,51,義英真,2:03.0,ハナ,22.1,7,426(-6),[西] 岡田稲男
12,4,8,モナルカ,牡3,56,川須栄彦,2:03.9,5,17.6,5,436(+6),[西] 長浜博之
13,2,4,サトノクリード,牡3,56,高倉稜,2:04.0,3/4,142.1,15,482(+14),[西] 松田国英
14,8,16,イゾラベッラ,牡3,56,難波剛健,2:04.8,5,147.5,16,532(+4),[西] 村山明
15,6,11,ベラドンナリリー,牝3,54,太宰啓介,2:05.6,5,249.4,18,446(-8),[西] 小野幸治
16,8,17,オースミウルフ,牡3,56,武幸四郎,2:06.1,3,171.6,17,518(-8),[西] 加藤敬二
17,7,13,ネオヴィータローザ,牡3,53,松若風馬,2:06.2,3/4,85.3,10,548(0),[西] 音無秀孝
中,4,7,ゴールデンクロス,牡3,56,小牧太,,,10.3,3,450(-6),[西] 庄野靖志
