着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,フルールシチー,牝3,51,伴啓太,1:09.1,,6.6,3,490(+2),[西] 西園正都
2,8,17,シゲルリクチュウ,牝3,54,川須栄彦,1:09.4,2,8.1,4,446(-8),[西] 沖芳夫
3,3,6,メイショウアズミノ,牝3,54,勝浦正樹,1:09.5,クビ,5.0,2,444(-6),[西] 池添兼雄
4,4,8,ヤマノハヤブサ,牡3,56,松田大作,1:09.5,クビ,2.2,1,458(-2),[西] 昆貢
5,5,9,カワカミマゴコロ,牝3,54,吉田隼人,1:09.5,ハナ,34.3,10,430(0),[西] 荒川義之
6,5,10,ウェザーストーム,牡3,55,中井裕二,1:09.6,クビ,82.8,15,488(+20),[西] 川村禎彦
7,8,18,マイネバラシア,牝3,54,丹内祐次,1:09.9,1.3/4,23.4,6,420(-14),[西] 清水久詞
8,2,4,メイショウライウン,牡3,56,北村友一,1:09.9,アタマ,56.5,12,442(0),[西] 沖芳夫
9,6,11,モンスターバローズ,牡3,56,松山弘平,1:10.0,クビ,25.0,7,484(-2),[西] 清水久詞
10,7,15,ファインシュシュ,牝3,54,的場勇人,1:10.2,1.1/4,68.2,14,448(-4),[東] 的場均
11,7,13,カルネアデス,牡3,53,森一馬,1:10.2,クビ,102.7,16,456(+4),[東] 加藤和宏
12,1,1,ピエナブラウニー,牝3,54,太宰啓介,1:10.3,3/4,25.5,8,442(-8),[西] 坂口正則
13,4,7,スープリムシチー,牝3,54,丸山元気,1:10.4,クビ,21.3,5,412(-4),[東] 上原博之
14,7,14,ハードバーン,牝3,53,菱田裕二,1:10.6,1.1/4,63.5,13,432(-2),[西] 南井克巳
15,1,2,ランドロワ,牝3,54,黛弘人,1:10.6,クビ,31.3,9,452(0),[東] 武市康男
16,3,5,トライアンフシチー,牡3,56,岡田祥嗣,1:10.6,ハナ,255.9,17,426(0),[西] 作田誠二
17,8,16,タウトナ,セ3,56,酒井学,1:10.6,ハナ,54.8,11,476(+4),[西] 飯田明弘
18,2,3,シェールライン,牝3,54,西田雄一,1:10.7,1/2,376.2,18,418(-2),[東] 星野忍
