着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フジインザスカイ,牝3,54,吉田隼人,1:49.9,,8.1,4,460(0),[西] 荒川義之
2,1,2,オーシャンブルグ,牝3,53,中井裕二,1:50.6,4,121.9,13,428(0),[西] 中村均
3,5,10,シャルマンウーマン,牝3,54,丹内祐次,1:50.7,1/2,12.7,6,506(-2),[東] 清水美波
4,3,5,セイントパール,牝3,54,田中博康,1:50.8,3/4,179.8,15,486(-10),[東] 萱野浩二
5,2,4,ウィステリアカフナ,牝3,53,杉原誠人,1:50.9,クビ,64.4,12,466(+2),[西] 千田輝彦
6,4,7,ロゴマーク,牝3,54,松田大作,1:50.9,クビ,12.6,5,448(+2),[西] 今野貞一
7,2,3,マルクナッテ,牝3,51,岩崎翼,1:51.1,1,29.4,9,400(-8),[西] 谷潔
8,1,1,サウザンドオークス,牝3,54,柴田大知,1:51.3,1.1/4,6.9,3,434(-6),[東] 本間忍
9,4,8,キネオパピヨン,牝3,51,長岡禎仁,1:51.7,2.1/2,49.7,11,520(0),[西] 清水久詞
10,8,15,ブルーダイアモンド,牝3,54,北村友一,1:51.8,クビ,46.5,10,440(+4),[西] 音無秀孝
11,5,9,ヤマニンジゼル,牝3,54,松山弘平,1:51.8,クビ,24.7,8,438(-6),[西] 中村均
11,8,16,パラディドル,牝3,54,太宰啓介,1:51.8,同着,3.6,2,438(-8),[西] 坂口正則
13,7,13,タマモリド,牝3,54,丸田恭介,1:52.0,3/4,12.9,7,448(-32),[西] 小原伊佐
14,3,6,ステキステキ,牝3,54,黛弘人,1:52.7,4,214.7,16,454(+4),[東] 和田雄二
15,6,12,メイショウラバンド,牝3,54,蛯名正義,1:52.9,1.1/4,3.2,1,428(-4),[西] 藤岡範士
16,7,14,ヤマホトトギス,牝3,54,中舘英二,1:54.1,7,135.7,14,440(-4),[東] 矢野照正
