着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トーホウジャッカル,牡3,54,酒井学,1:48.3,,13.2,6,490(+2),[西] 谷潔
2,8,16,ラブラバード,牡4,57,和田竜二,1:48.5,1.1/4,8.4,4,492(-8),[西] 松田博資
3,5,9,トルストイ,牡4,57,川田将雅,1:48.5,ハナ,3.9,1,488(+2),[西] 音無秀孝
4,3,6,レッドカイザー,牡3,54,浜中俊,1:48.6,1/2,12.0,5,476(+4),[西] 角居勝彦
5,2,3,ダノンドリーム,牡5,57,藤岡佑介,1:48.6,クビ,18.4,8,476(+2),[西] 高橋康之
6,3,5,レネットグルーヴ,牝4,55,松山弘平,1:49.0,2.1/2,4.2,2,436(+20),[西] 笹田和秀
7,8,15,ジョーウォルター,牡3,54,高倉稜,1:49.1,クビ,36.1,11,458(+4),[西] 清水久詞
8,6,11,ティーエスネオ,牡3,54,国分優作,1:49.1,アタマ,38.9,13,510(+8),[西] 岩元市三
9,4,7,オリハルコン,牡3,54,北村友一,1:49.1,ハナ,6.3,3,528(+12),[西] 池江泰寿
10,6,12,タニノタキシード,牡4,57,川須栄彦,1:49.1,ハナ,37.7,12,470(-2),[西] 角居勝彦
11,5,10,メイショウエゾフジ,牡4,57,武幸四郎,1:49.1,ハナ,22.0,10,462(-1),[西] 小野幸治
12,1,2,タイセイマジック,牡3,54,川島信二,1:49.2,1/2,16.4,7,478(0),[西] 矢作芳人
13,7,13,ワールドダンス,牡3,54,幸英明,1:49.6,2.1/2,137.8,16,466(0),[西] 須貝尚介
14,4,8,ネオヴァリアント,牡3,54,小牧太,1:49.6,クビ,80.5,15,466(-6),[西] 小崎憲
15,2,4,ランドオザリール,牡3,54,太宰啓介,1:51.6,大,61.8,14,518(-14),[西] 岡田稲男
16,7,14,プラチナテーラー,牝4,52,義英真,1:55.3,大,19.6,9,462(+4),[西] 宮徹
