着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メモリーシャルマン,牝5,55,古川吉洋,1:43.9,,10.7,4,512(+10),[西] 湯窪幸雄
2,5,9,オツウ,牝4,51,森一馬,1:44.1,1.1/4,1.9,1,474(0),[西] 須貝尚介
3,3,5,タニノセレナーデ,牝4,53,菱田裕二,1:44.1,クビ,33.9,9,438(+6),[西] 岡田稲男
4,4,8,アルティメイトラブ,牝5,55,黛弘人,1:44.6,3,19.9,7,466(-4),[東] 奥平雅士
5,1,1,ディオーサシチー,牝4,51,岩崎翼,1:44.7,1/2,8.1,3,452(-6),[西] 安達昭夫
6,1,2,シナーラ,牝4,54,藤岡佑介,1:44.8,1/2,85.7,12,426(+2),[西] 浅見秀一
7,6,11,アステュート,牝4,54,松山弘平,1:44.8,ハナ,6.1,2,476(0),[西] 河内洋
8,5,10,ラインビューティー,牝4,54,丸田恭介,1:45.5,4,120.3,13,476(+4),[東] 宗像義忠
9,8,15,ピンクダイヤモンド,牝4,54,的場勇人,1:45.7,3/4,177.8,14,378(-18),[東] 高橋義博
10,7,13,アズキ,牝5,55,二本柳壮,1:45.7,アタマ,200.3,15,428(-5),[東] 佐藤吉勝
11,6,12,サンレイフローラ,牝4,54,酒井学,1:45.7,ハナ,61.1,11,436(-2),[西] 西橋豊治
12,2,3,バリローチェ,牝4,54,藤岡康太,1:45.8,3/4,21.2,8,462(+2),[西] 角居勝彦
13,7,14,レディメイアン,牝5,52,伴啓太,1:45.9,クビ,10.8,5,462(+2),[西] 本田優
14,2,4,クリック,牝5,55,山口勲,1:46.3,2.1/2,258.2,16,508(+18),[西] 谷潔
15,3,6,メイショウオウヒ,牝6,55,勝浦正樹,1:46.6,1.3/4,17.9,6,468(-8),[西] 西浦勝一
16,8,16,ブレイヴフィート,牝4,54,松田大作,1:46.7,1/2,43.7,10,430(-22),[西] 矢作芳人
