着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マルクナッテ,牝3,51,義英真,2:01.3,,15.0,7,398(+2),[西] 谷潔
2,3,5,シホウ,牡3,56,浜中俊,2:01.3,アタマ,2.6,1,512(+2),[西] 笹田和秀
3,5,10,ライトニングロアー,牡3,56,北村友一,2:01.5,1,7.2,3,504(+8),[西] 佐々木晶
4,7,14,マイネボニータ,牝3,54,松山弘平,2:02.1,3.1/2,4.5,2,400(+6),[西] 田所秀孝
5,6,11,セフィーロ,牡3,56,酒井学,2:02.2,3/4,8.6,4,458(+2),[西] 荒川義之
6,1,2,エイシンロビン,牝3,54,小牧太,2:02.2,アタマ,15.1,8,450(-6),[西] 小崎憲
7,2,4,アロハフライデー,牡3,56,高倉稜,2:02.8,3.1/2,204.3,17,434(-4),[西] 湯窪幸雄
8,6,12,ドゥベルテックス,牡3,56,岡田祥嗣,2:02.8,クビ,63.0,12,474(+6),[西] 中竹和也
9,3,6,ダイナソア,牡3,53,松若風馬,2:03.0,1.1/4,14.2,6,454(-6),[西] 森田直行
10,2,3,スリーケーザル,セ3,56,国分恭介,2:03.3,1.3/4,91.6,15,466(-18),[西] 村山明
11,8,16,ウォーヘッド,牡3,56,和田竜二,2:03.3,クビ,47.7,9,438(+4),[西] 高橋康之
12,8,15,ハイランドリュウセ,牝3,54,川島信二,2:03.3,ハナ,167.2,16,472(-2),[西] 牧浦充徳
13,7,13,ブレイズゴールド,牡3,53,岩崎翼,2:03.5,1,58.0,11,502(+4),[西] 梅田智之
14,1,1,スリーアルペン,牡3,56,柴田未崎,2:03.8,2,51.9,10,508(+16),[西] 森田直行
15,4,7,メイケイハリケーン,セ3,55,中井裕二,2:03.8,ハナ,90.9,14,454(+4),[西] 木原一良
16,5,9,カミワザ,牡3,56,太宰啓介,2:03.9,クビ,70.7,13,516(+8),[西] 本田優
16,8,17,トラヴィス,牡3,56,藤懸貴志,2:03.9,同着,14.2,5,496(0),[西] 平田修
