着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トーセンツリー,牡4,57,黛弘人,2:00.8,,3.4,1,474(+4),[東] 奥平雅士
2,5,5,マイネルスパーブ,牡5,57,丹内祐次,2:00.9,1/2,7.0,4,476(-2),[東] 小笠倫弘
3,1,1,クリノサンタクルス,牡4,57,丸山元気,2:01.1,1.1/4,22.7,8,474(-2),[東] 高市圭二
4,6,8,ディーエスライダー,牡5,57,柴山雄一,2:01.2,クビ,15.0,6,488(-2),[東] 成島英春
5,8,11,マイネルカーミン,牡5,57,バルジュ,2:01.4,1.1/4,18.8,7,486(0),[東] 中野栄治
6,6,7,ブライテストソード,セ5,57,西田雄一,2:01.4,クビ,66.2,11,474(+4),[東] 尾形和幸
7,8,12,シゲルジョウム,牡6,57,太宰啓介,2:01.4,アタマ,30.8,9,496(-8),[西] 川村禎彦
8,5,6,メイショウテッサイ,牡6,57,吉田隼人,2:01.4,アタマ,8.2,5,486(+2),[西] 西橋豊治
9,3,3,アドマイヤライン,牡4,57,北村友一,2:01.6,1.1/2,3.6,2,446(-6),[西] 松田博資
10,4,4,アーセナルゴール,牡6,57,鮫島克也,2:01.7,クビ,66.0,10,494(-2),[西] 橋口弘次
11,7,9,リッカタキシード,牡7,57,藤岡康太,2:01.8,1/2,104.7,12,458(+2),[西] 藤沢則雄
12,7,10,ボーイフレンド,牡5,57,山口勲,2:01.8,クビ,5.4,3,448(+6),[西] 森秀行
