着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,コスモレヴァータ,牡3,56,丹内祐次,1:48.7,,5.5,3,454(+2),[東] 小野次郎
2,7,13,タガノティターニア,牝3,54,北村友一,1:49.4,4,3.7,2,476(0),[西] 本田優
3,8,15,ブラウ,牡3,56,吉田隼人,1:49.6,1.1/2,9.0,5,454(-6),[東] 菅原泰夫
4,6,10,フレンドスイート,牝3,51,花田大昂,1:49.7,クビ,12.6,6,426(-10),[東] 菊川正達
5,7,12,サンレイサムライ,牡3,56,藤岡康太,1:49.7,アタマ,3.0,1,518(+6),[西] 高橋義忠
6,6,11,イタリアンフェッテ,牝3,54,丸田恭介,1:50.1,2.1/2,20.5,8,426(+4),[東] 石毛善彦
7,5,9,ジューンヴィエナ,牝3,51,伴啓太,1:50.1,ハナ,307.3,14,420(-2),[西] 小原伊佐
8,3,5,ラヴクレージー,牝3,54,丸山元気,1:50.3,1.1/4,15.9,7,444(-6),[西] 吉村圭司
9,8,14,モンシェル,牝3,53,杉原誠人,1:50.6,1.3/4,259.4,12,380(+8),[東] 畠山吉宏
10,1,1,マイネルセプター,牡3,56,柴田大知,1:50.7,3/4,8.7,4,462(+2),[西] 宮徹
11,4,7,フェスティヴァーロ,牡3,55,中井裕二,1:51.1,2.1/2,268.3,13,426(-10),[西] 佐山優
12,4,6,キタサンゲッコウ,牝3,54,太宰啓介,1:51.3,1,37.8,9,478(0),[西] 鹿戸明
13,3,4,コスモティマ,牡3,56,黛弘人,1:51.3,クビ,418.0,15,432(-2),[東] 畠山重則
14,5,8,ピンクパール,牝3,54,高倉稜,1:51.7,2.1/2,240.0,11,424(+2),[東] 石栗龍彦
15,2,3,シューベルト,牡3,56,中谷雄太,1:51.9,1.1/4,177.4,10,462(-4),[東] 粕谷昌央
