着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コスモラヴモア,牡3,56,丹内祐次,1:47.5,,13.9,4,480(0),[東] 鈴木伸尋
2,8,16,ガンジー,牡3,56,バルジュ,1:47.6,1/2,1.7,1,486(0),[西] 宮本博
3,8,15,エンジェルラダー,牡3,56,藤岡康太,1:47.7,3/4,4.1,2,478(-4),[西] 今野貞一
4,3,5,ワイエムポーター,牡3,56,藤岡佑介,1:48.2,3,32.5,8,462(-10),[西] 高橋義忠
5,1,1,メイショウキホーテ,牡3,56,武幸四郎,1:48.2,アタマ,8.0,3,446(-4),[西] 松永昌博
6,4,7,ミヤビアンバー,牡3,56,黛弘人,1:48.5,1.3/4,24.5,7,496(0),[東] 大久保洋
7,3,6,ジャマスルナ,牡3,53,岩崎翼,1:48.8,1.3/4,145.6,10,482(+6),[東] 粕谷昌央
8,7,14,マジックホーガン,牡3,56,川須栄彦,1:49.3,3,16.3,5,486(-6),[西] 矢作芳人
9,2,3,カシノバル,セ3,56,西田雄一,1:49.3,ハナ,218.7,14,456(-4),[東] 蛯名利弘
10,5,10,ランドントウォーク,牡3,53,伴啓太,1:49.3,アタマ,189.7,13,490(+12),[東] 柴田政人
11,7,13,ウォーターバンクス,牡3,54,藤懸貴志,1:49.4,3/4,366.7,15,434(-10),[西] 田所秀孝
12,1,2,カネトシモナカ,牡3,56,勝浦正樹,1:49.5,クビ,174.8,11,468(-4),[東] 水野貴広
13,5,9,ヴェルダンディ,牝3,53,菱田裕二,1:49.8,2,381.9,16,454(+2),[東] 小野次郎
14,6,11,ファーストフォリオ,牡3,56,吉田隼人,1:50.3,3,23.7,6,474(-6),[東] 田島俊明
15,6,12,ウインドサクセス,牡3,53,長岡禎仁,1:50.3,クビ,46.3,9,512(+4),[西] 鈴木孝志
16,2,4,ボルタドマール,牝3,54,太宰啓介,1:52.4,大,186.1,12,438(-12),[西] 高野友和
