着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ビアンコカンドーレ,牝3,54,藤岡佑介,1:10.4,,7.8,5,438(0),[西] 矢作芳人
2,3,6,タガノウォーリア,牡3,56,松田大作,1:10.5,1/2,2.5,1,438(-2),[西] 本田優
3,4,7,ヨッテウタッテ,牝3,51,松若風馬,1:10.7,1.1/4,7.2,4,460(-6),[西] 音無秀孝
4,1,1,レッドレイチェル,牝3,54,勝浦正樹,1:10.7,アタマ,4.9,2,456(+2),[西] 安田隆行
5,6,11,キョウエイダルク,牝3,54,中舘英二,1:10.8,3/4,22.4,7,420(-6),[東] 武藤善則
6,2,4,ハクユウドルフィン,牡3,56,北村友一,1:11.0,1.1/4,75.9,11,440(+2),[西] 加藤敬二
7,6,12,ハンサムオウジ,牡3,53,伴啓太,1:11.1,1/2,7.2,3,452(-2),[東] 松山将樹
8,2,3,カシノリーベ,牝3,54,二本柳壮,1:11.3,1.1/4,76.9,12,498(-14),[東] 二本柳俊
9,3,5,アームストロング,セ3,56,荻野琢真,1:11.5,1,106.3,13,444(+4),[西] 須貝尚介
10,1,2,ムーントラベラー,牝3,53,菱田裕二,1:11.8,2,27.7,8,440(-6),[西] 宮本博
11,8,18,コンゴウサクラ,牝3,54,古川吉洋,1:11.9,1/2,54.3,10,428(+8),[西] 宮徹
12,7,14,コスモリリパット,牡3,56,丹内祐次,1:12.0,3/4,208.8,16,454(+4),[東] 和田正道
13,7,15,タマモパンテオン,牡3,55,中井裕二,1:12.1,1/2,220.7,17,478(+4),[西] 川村禎彦
14,4,8,ブラックグランデ,牡3,56,吉田隼人,1:12.4,1.3/4,195.2,14,450(-12),[東] 的場均
15,8,16,ハイリーカズマ,牡3,56,藤岡康太,1:12.7,2,16.0,6,518(+4),[西] 西浦勝一
16,5,9,サルターレ,牝3,51,岩崎翼,1:13.0,2,195.2,14,426(-2),[西] 田中章博
17,8,17,マルシゲサクラ,牝3,54,鮫島良太,1:13.0,アタマ,513.9,18,408(-22),[西] 武田博
中,7,13,カシノケトル,牝3,54,西田雄一,,,35.0,9,444(-10),[西] 日吉正和
