着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ダノンマッキンレー,牡3,54,浜中俊,1:08.3,,4.8,2,472(-6),[西] 音無秀孝
2,6,9,グランプリナイト,牡4,57,川田将雅,1:08.4,3/4,6.1,3,500(-2),[西] 鮫島一歩
3,1,1,キネオリュウセイ,牡4,57,松山弘平,1:08.5,1/2,21.0,8,474(0),[西] 清水久詞
4,2,2,オリエンタルサン,牡4,57,藤懸貴志,1:08.5,クビ,7.3,5,466(+12),[西] 高橋義忠
5,3,3,ハッシュ,牝3,52,藤岡佑介,1:08.6,1/2,3.3,1,478(+2),[西] 高橋義忠
6,8,12,キママホウダイ,牡5,54,岩崎翼,1:08.6,ハナ,10.3,6,498(0),[西] 佐々木晶
7,4,4,ボストンサクラ,牝5,55,酒井学,1:08.7,クビ,51.9,11,438(+4),[西] 岩元市三
8,7,10,デンコウタフネス,牡5,54,義英真,1:08.8,3/4,20.7,7,442(-10),[西] 梅内忍
9,8,13,アラタマシャトル,牡3,54,幸英明,1:08.9,3/4,22.3,9,464(-2),[西] 浜田多実
10,7,11,カレンシェリーメイ,牝5,52,松若風馬,1:09.1,1.1/4,7.3,4,406(-2),[西] 安田隆行
11,6,8,ハッピーロングラン,牝3,52,高倉稜,1:09.2,1/2,43.7,10,406(-12),[西] 安田隆行
12,5,7,ミスネバー,牝5,55,小坂忠士,1:09.4,1.1/2,112.6,13,478(+2),[西] 山内研二
13,4,5,ジェネクラージュ,牡4,57,川島信二,1:09.5,3/4,59.1,12,450(+4),[西] 中竹和也
