着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リバーコンサート,牝3,54,北村友一,0:58.7,,7.0,4,414(-6),[西] 作田誠二
2,3,4,ルスナイプリンセス,牝3,54,秋山真一,0:58.8,3/4,9.7,5,496(+4),[西] 飯田祐史
3,8,14,ワンダーライツ,牝3,54,藤岡康太,0:58.9,クビ,5.9,3,462(0),[西] 羽月友彦
4,5,7,シゲルリクチュウ,牝3,54,川須栄彦,0:59.1,1.1/4,2.9,1,450(+4),[西] 沖芳夫
5,2,2,アワーズヒロイン,牝3,51,長岡禎仁,0:59.1,ハナ,12.4,6,438(0),[西] 牧浦充徳
6,5,8,レモンティー,牝3,54,森一馬,0:59.3,1.1/2,3.7,2,444(0),[西] 中尾秀正
7,7,12,ボンセジュール,牝3,51,城戸義政,0:59.6,1.3/4,13.5,7,394(-14),[西] 藤岡健一
8,4,5,チタノティアラ,牝3,54,丹内祐次,0:59.8,1.1/2,153.3,11,420(-6),[東] 岩戸孝樹
9,7,11,オーミハンコック,牝3,51,岩崎翼,0:59.8,ハナ,255.6,14,398(-22),[西] 高橋亮
10,6,9,デルマフジコ,牝3,54,西田雄一,1:00.0,1.1/2,49.3,8,472(-4),[東] 浅野洋一
11,6,10,ヒミノマンサク,牝3,54,丸山元気,1:00.1,1/2,67.9,10,440(0),[西] 川村禎彦
12,4,6,タマモムーンライト,牝3,54,古川吉洋,1:00.3,1.1/4,52.8,9,466(-12),[西] 南井克巳
13,8,13,バイオレットパワー,牝3,54,柴山雄一,1:00.9,3.1/2,204.4,13,434(+16),[西] 境直行
14,3,3,ナムラグルーヴ,牝3,54,鮫島良太,1:01.6,4,153.3,11,386(-12),[西] 浜田多実
