着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サチノクイーン,牝3,54,国分優作,1:09.2,,32.6,11,460(-12),[西] 服部利之
2,4,8,ナイトジャスミン,牝3,51,岩崎翼,1:09.3,1/2,3.2,1,398(+2),[西] 吉田直弘
3,8,17,タマモテンカラット,牝3,54,松山弘平,1:09.5,1.1/4,15.4,5,474(+4),[西] 中竹和也
4,3,6,クリノツネチャン,牝3,54,鮫島良太,1:09.5,ハナ,30.3,10,428(-6),[西] 武田博
5,2,4,ティップトップ,牝3,51,義英真,1:09.5,クビ,6.8,3,496(+6),[西] 千田輝彦
6,7,14,サンバレッスン,牝3,54,太宰啓介,1:09.6,クビ,35.9,12,482(0),[西] 佐々木晶
7,8,18,ウィステリアカット,牝3,54,熊沢重文,1:09.7,1/2,18.0,6,472(-2),[西] 松永昌博
8,6,12,ミナスジェライス,牝3,54,田中健,1:09.8,1/2,25.7,8,474(-8),[西] 北出成人
9,5,9,ラグジャリーシス,牝3,51,松若風馬,1:09.9,3/4,3.5,2,446(-2),[西] 音無秀孝
10,7,13,メイショウタイリン,牝3,54,武幸四郎,1:10.1,1.1/2,48.4,13,446(-6),[西] 安田隆行
11,6,11,ダッシャーレーヌ,牝3,54,北村友一,1:10.1,ハナ,18.0,7,398(+4),[西] 安田隆行
12,4,7,ハッピーウィンド,牝3,53,中井裕二,1:10.1,クビ,123.8,18,436(-9),[西] 牧浦充徳
13,8,16,ハワイアンリズ,牝3,54,川島信二,1:10.3,1.1/4,112.5,17,426(0),[西] 野中賢二
14,3,5,ピノ,牝3,54,幸英明,1:10.5,1,10.9,4,494(+6),[西] 梅田智之
15,7,15,ベルテンポ,牝3,54,酒井学,1:10.5,ハナ,99.9,16,484(0),[西] 西園正都
16,1,1,アグネスミライ,牝3,54,川須栄彦,1:10.5,クビ,59.9,14,468(-4),[西] 長浜博之
17,2,3,ローゼルキュート,牝3,54,岡田祥嗣,1:10.6,3/4,86.9,15,480(-8),[西] 佐藤正雄
18,1,2,マイネバラシア,牝3,54,高倉稜,1:10.9,1.3/4,27.0,9,428(+4),[西] 清水久詞
