着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ロックシンガー,牡5,57,丸田恭介,2:31.9,,4.7,2,492(-8),[東] 手塚貴久
2,8,13,オンワードナルシス,牡4,53,岩崎翼,2:32.5,3.1/2,55.2,11,484(0),[西] 村山明
3,6,8,アドマイヤイナズマ,牡4,56,丸山元気,2:32.8,1.3/4,7.0,5,498(-12),[西] 梅田智之
4,8,12,メイショウシャイン,牡7,55,藤懸貴志,2:33.1,1.3/4,5.6,4,472(0),[西] 佐山優
5,1,1,ハワイアンソルト,牡5,57,藤岡康太,2:33.4,1.3/4,4.5,1,486(-6),[西] 友道康夫
6,5,7,ヤマカツティラノ,牡5,56,中井裕二,2:33.9,3,146.5,13,482(0),[西] 武宏平
7,4,5,ジョナパランセ,牡5,54,城戸義政,2:34.4,3,16.1,8,490(-14),[西] 坂口正則
8,7,10,カーバ,牡5,57,田中健,2:34.7,1.3/4,14.3,7,502(-2),[西] 白井寿昭
9,7,11,フュージリア,牡4,55,杉原誠人,2:35.2,3,12.2,6,516(-10),[東] 菊沢隆徳
10,2,2,ワンダーバライル,牡7,54,伴啓太,2:35.4,1.1/2,143.2,12,486(-12),[西] 小原伊佐
11,6,9,ヤマガール,牝4,51,花田大昂,2:35.4,アタマ,44.9,10,510(+2),[東] 中野栄治
12,5,6,ローレルベロボーグ,牡4,56,太宰啓介,2:35.8,2.1/2,19.7,9,504(+2),[西] 山内研二
13,3,3,ウインラヴェリテ,牡4,56,バルジュ,2:37.6,大,5.4,3,504(+4),[東] 金成貴史
