着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,オールオブユー,牝2,54,松山弘平,1:09.9,,3.4,2,482(+4),[西] 浅見秀一
2,4,8,カシノマッハ,牡2,54,鮫島良太,1:09.9,アタマ,60.1,8,462(+4),[西] 梅内忍
3,3,5,デンコウハシャ,牡2,54,浜中俊,1:10.0,1/2,6.8,4,430(+2),[西] 坂口正則
4,1,1,マイネルレハイム,牡2,54,幸英明,1:10.1,3/4,4.6,3,440(0),[西] 田所秀孝
4,4,7,ナンシー,牝2,54,国分恭介,1:10.1,同着,102.2,10,416(+4),[西] 梅田康雄
6,8,15,スナークエンジェル,牝2,54,高倉稜,1:10.2,3/4,200.3,13,418(+2),[西] 川村禎彦
7,5,10,ニホンピロラプター,牡2,51,松若風馬,1:10.3,クビ,18.5,6,434(+6),[西] 服部利之
8,8,16,クインズロンペール,牡2,54,和田竜二,1:10.6,2,13.9,5,488(+4),[西] 山内研二
9,2,4,ソフォニスバ,牝2,54,柴田未崎,1:10.8,1.1/4,317.2,16,434(-8),[東] 栗田博憲
10,3,6,ミッキーシーガル,牡2,54,川田将雅,1:10.8,ハナ,2.7,1,472(+2),[西] 池江泰寿
11,6,11,サイクルヒッター,牡2,51,岩崎翼,1:10.8,クビ,162.0,11,414(+2),[西] 梅内忍
12,7,14,イチゴッチ,牝2,54,小坂忠士,1:11.0,1.1/4,171.3,12,428(+2),[東] 小桧山悟
13,5,9,カシノトラダマシイ,牡2,54,大下智,1:11.2,1.1/4,358.6,17,454(-4),[東] 二本柳俊
14,8,17,エイシンアトラス,牡2,54,酒井学,1:11.2,クビ,77.4,9,472(+2),[西] 田所秀孝
15,6,12,トウケイワイルド,牝2,54,川島信二,1:11.4,1.1/4,228.3,14,452(-8),[西] 高橋亮
16,2,3,ヴェリタスキング,牡2,51,義英真,1:12.0,3.1/2,24.3,7,474(+14),[西] 佐藤正雄
17,7,13,クリノケンパイ,牝2,54,藤懸貴志,1:12.0,クビ,243.2,15,450(0),[西] 大根田裕
