着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ポメグラネイト,牡3,56,藤岡佑介,1:47.4,,2.1,1,544(0),[西] 長浜博之
2,8,15,ショウナンガッチャ,牡3,56,バルジュ,1:48.5,7,4.5,2,470(-6),[西] 北出成人
3,7,13,ジョックロック,牡3,56,丸田恭介,1:49.1,3.1/2,77.5,10,452(-2),[東] 手塚貴久
4,5,10,ヒャクマンバリキ,牡3,56,藤田伸二,1:49.3,3/4,10.0,3,492(-6),[西] 山内研二
5,4,7,エイユービリオネア,牡3,56,川須栄彦,1:49.4,1/2,39.9,9,446(+2),[西] 高野友和
6,5,9,ヘクターザグレート,牡3,56,松田大作,1:49.5,クビ,12.3,5,498(-2),[東] 武藤善則
7,2,3,シゲルハリマ,牡3,56,勝浦正樹,1:49.7,1.1/4,101.5,12,494(-4),[西] 中村均
8,8,16,メイショウキトラ,牡3,56,吉田隼人,1:49.7,アタマ,12.6,6,478(0),[西] 小野幸治
9,6,12,サウザンドエース,牡3,55,中井裕二,1:49.9,1.1/4,106.3,13,514(-2),[西] 中村均
10,7,14,シュンブレイン,牡3,55,菱田裕二,1:50.0,クビ,11.0,4,474(+6),[西] 川村禎彦
11,3,6,ショウカンロン,牡3,56,丹内祐次,1:50.0,アタマ,476.9,16,496(+14),[東] 清水美波
12,3,5,カイザーヴァルツァ,セ3,56,北村友一,1:50.0,クビ,22.0,8,462(-6),[西] 音無秀孝
13,2,4,ドリームスカイハイ,牡3,56,古川吉洋,1:50.4,2.1/2,14.1,7,486(-2),[西] 木原一良
14,1,2,フェアーリーダー,牡3,53,森一馬,1:50.9,3,79.5,11,454(0),[東] 松山康久
15,1,1,アッパレジャパン,牡3,56,高倉稜,1:59.9,大,386.4,15,430(+6),[東] 伊藤伸一
16,6,11,ジャズコンボ,牡3,56,丸山元気,2:00.9,6,147.1,14,448(+1),[東] 松永康利
