着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ブロンシェダーム,牝3,54,川須栄彦,1:10.1,,4.4,2,384(0),[西] 橋口弘次
2,1,2,タマモテンカラット,牝3,54,中舘英二,1:10.4,2,10.6,4,476(0),[西] 中竹和也
3,2,4,レッドレイチェル,牝3,54,勝浦正樹,1:10.5,3/4,1.8,1,454(0),[西] 安田隆行
4,8,17,カフジファルコン,牡3,56,松田大作,1:10.6,クビ,27.3,5,454(0),[西] 木原一良
5,6,12,ハイリーカズマ,牡3,56,藤岡康太,1:10.8,1.1/2,7.8,3,514(0),[西] 西浦勝一
6,6,11,コウエイテンペスタ,牝3,53,菱田裕二,1:10.9,1/2,36.7,7,494(0),[西] 湯窪幸雄
7,7,15,ミスティックヨハネ,牡3,54,藤懸貴志,1:11.0,3/4,28.2,6,440(0),[西] 飯田雄三
8,2,3,アイズオブナタリー,牝3,54,北村友一,1:11.1,1/2,36.9,8,418(0),[西] 佐々木晶
9,7,14,メモリーファクト,牝3,54,古川吉洋,1:11.2,1/2,153.5,18,436(0),[西] 武田博
10,1,1,ハッピーシード,牝3,54,太宰啓介,1:11.6,2.1/2,150.0,17,470(0),[西] 大根田裕
11,3,5,カザハナ,牝3,54,西村太一,1:11.7,1/2,92.3,13,438(0),[東] 和田正道
12,5,10,モンシェル,牝3,54,中谷雄太,1:11.7,ハナ,117.7,15,372(0),[東] 畠山吉宏
13,4,8,クールアンジュ,牝3,54,丸山元気,1:11.7,クビ,71.7,12,472(0),[西] 中村均
14,8,18,アテンション,牝3,54,西田雄一,1:11.8,クビ,47.7,9,424(0),[東] 本間忍
15,8,16,ライトサーパス,牡3,53,伴啓太,1:12.0,1.1/4,61.9,11,476(0),[東] 伊藤伸一
16,5,9,メイショウエクサ,牡3,53,城戸義政,1:12.2,1.1/2,122.3,16,436(0),[東] 中野栄治
16,7,13,ピュアバンビーノ,牝3,53,中井裕二,1:12.2,同着,49.7,10,448(0),[東] 高橋裕
18,3,6,スリーヴェスタ,牡3,56,鮫島良太,1:12.4,1.1/2,115.9,14,512(0),[西] 加藤敬二
