着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ドナエテルニテ,牝3,54,藤岡佑介,1:09.1,,9.0,3,432(-2),[西] 高橋義忠
2,8,16,カレンステイシー,牝3,54,勝浦正樹,1:09.3,1.1/2,1.6,1,466(-4),[西] 安田隆行
3,7,15,グッドウェーブ,牡3,56,藤岡康太,1:09.6,1.3/4,12.7,5,440(-6),[西] 宮徹
4,3,5,タマモテンカラット,牝3,54,中舘英二,1:10.0,2.1/2,6.6,2,476(0),[西] 中竹和也
5,1,2,エンジェルキック,牝3,54,丸山元気,1:10.2,1.1/4,11.8,4,476(-4),[東] 小桧山悟
6,3,6,プルメリアアスク,牝3,54,秋山真一,1:10.2,クビ,181.8,13,416(-6),[西] 野中賢二
7,6,12,マコトヴィガラス,牡3,55,中井裕二,1:10.4,1.1/2,272.5,16,502(+4),[西] 高野友和
8,2,4,クリノツネチャン,牝3,54,鮫島良太,1:10.4,アタマ,43.8,8,424(-10),[西] 武田博
9,8,17,ウィステリアカット,牝3,54,太宰啓介,1:10.4,クビ,44.8,9,458(0),[西] 松永昌博
10,5,9,ミスズモンブラン,牡3,55,菱田裕二,1:10.6,1,68.1,10,472(-10),[西] 加藤敬二
11,4,8,コウユーユメノホシ,牡3,56,山口勲,1:10.8,1.1/4,187.0,14,466(-5),[西] 森秀行
12,7,13,デクラレーション,牡3,56,古川吉洋,1:10.9,3/4,20.5,6,470(+26),[西] 牧田和弥
13,2,3,トウカイアイドル,牝3,51,長岡禎仁,1:11.0,クビ,189.9,15,428(+4),[西] 田所秀孝
14,5,10,ムスタングキング,牡3,56,西村太一,1:11.1,3/4,162.8,12,464(+6),[東] 和田正一
15,7,14,ルイアイザック,牡3,56,丹内祐次,1:11.2,1/2,331.2,17,438(0),[東] 菅原泰夫
16,4,7,コウエイロンド,セ3,56,田中健,1:11.2,アタマ,72.7,11,462(-12),[西] 山内研二
17,8,18,ジョージバジー,牡3,56,花田大昂,1:11.2,クビ,479.9,18,428(+2),[東] 高橋義博
18,6,11,タガノシュナイダー,牡3,56,松山弘平,1:11.2,ハナ,31.5,7,434(+2),[西] 池添兼雄
