着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,クリノヤクマン,牡2,54,熊沢重文,1:09.5,,3.9,2,468(0),[東] 蛯名利弘
2,5,6,テイエムヤンチャボ,牝2,51,岩崎翼,1:09.9,2.1/2,5.5,3,412(0),[西] 福島信晴
3,1,1,ヨカオゴジョ,牝2,54,幸英明,1:10.5,3.1/2,10.9,6,424(-2),[西] 坪憲章
4,5,7,ホウザンキック,牡2,54,小坂忠士,1:10.7,1.1/4,9.0,5,454(-8),[西] 境直行
5,8,12,カシノフレンジー,牡2,54,鮫島良太,1:10.8,1/2,7.2,4,498(+12),[西] 梅内忍
6,6,9,キリシマツバサ,牡2,54,小牧太,1:11.2,2.1/2,2.7,1,442(0),[西] 橋口弘次
7,4,5,カシノタンバリン,牝2,51,松若風馬,1:11.3,1/2,53.2,9,418(-6),[東] 蛯名利弘
8,4,4,コウザンキサス,牝2,51,義英真,1:11.4,1/2,42.5,8,458(+4),[西] 目野哲也
9,6,8,コバシジョウチョウ,牡2,54,太宰啓介,1:11.5,3/4,59.1,10,452(+16),[西] 大根田裕
10,2,2,カシノリコーダー,牝2,54,大下智,1:11.6,1/2,135.5,12,416(+4),[東] 二本柳俊
11,3,3,ノアノイノリ,牡2,54,国分優作,1:12.0,2.1/2,149.3,13,376(-8),[西] 福島信晴
12,7,11,タケノロマンス,牡2,54,高倉稜,1:12.0,クビ,38.5,7,408(+4),[東] 石毛善彦
13,8,13,ホウザンモモ,牝2,54,柴田未崎,1:12.1,1/2,68.3,11,410(0),[東] 和田雄二
