着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,カイシュウタビビト,牡5,56,杉原誠人,1:45.1,,29.9,10,514(+4),[西] 領家政蔵
2,6,11,マジカルツアー,牡5,57,松山弘平,1:45.1,ハナ,3.9,2,470(+10),[西] 石坂正
3,5,9,ヴァンヘルシング,牡5,57,バルジュ,1:45.2,クビ,2.7,1,452(-4),[西] 角居勝彦
4,4,8,スリープレシャス,牡6,57,丸山元気,1:45.2,ハナ,14.5,5,472(0),[東] 伊藤圭三
5,8,15,ヒドゥンブレイド,牡4,56,藤岡佑介,1:45.2,アタマ,5.7,3,478(-10),[西] 小崎憲
6,7,13,ノアオーカン,牡4,56,古川吉洋,1:45.4,1.1/2,29.1,9,476(-8),[西] 福島信晴
7,4,7,ノアミラクル,牡4,56,西田雄一,1:45.5,1/2,106.1,13,458(-6),[東] 天間昭一
8,8,16,スペキュレイター,牡4,56,松田大作,1:45.6,1/2,16.6,7,488(0),[西] 木原一良
9,3,5,サンライズベーダー,セ4,55,菱田裕二,1:45.7,1/2,111.9,14,478(-16),[西] 中村均
10,2,4,マイネルパイレーツ,牡4,56,丹内祐次,1:45.8,3/4,49.2,12,506(-18),[東] 高橋祥泰
11,6,12,ハンドインハンド,牡6,57,太宰啓介,1:45.8,クビ,45.0,11,516(-24),[西] 沖芳夫
12,5,10,ララガニエ,牡4,56,荻野琢真,1:45.9,クビ,16.5,6,498(-6),[西] 今野貞一
13,1,1,オウケンイチゲキ,牡5,57,北村友一,1:46.0,3/4,13.4,4,452(+6),[西] 音無秀孝
14,7,14,オレタチセッカチ,牡4,56,川須栄彦,1:46.1,クビ,218.8,16,460(+2),[西] 牧浦充徳
15,1,2,レアプラチナ,牝5,55,勝浦正樹,1:47.8,大,124.2,15,444(-8),[西] 日吉正和
16,3,6,タマモエスプレッソ,牡6,54,城戸義政,1:48.8,6,20.0,8,518(-4),[西] 小原伊佐
