着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ニホンピロディール,牝3,54,酒井学,0:58.8,,1.7,1,444(-4),[西] 大橋勇樹
2,1,1,ヴォランテ,牝3,54,高田潤,0:59.0,1.1/2,27.2,7,420(-2),[西] 牧田和弥
3,3,3,ヒロノスイート,牝3,54,小坂忠士,0:59.0,アタマ,39.8,8,414(0),[西] 境直行
4,8,13,サトノバーキン,牝3,54,藤岡佑介,0:59.1,3/4,24.1,6,468(+6),[西] 松田国英
5,4,5,ベリーベリータイム,牝3,51,松若風馬,0:59.1,ハナ,55.6,10,504(+4),[西] 柴田光陽
5,7,12,メイショウロッソ,牝3,54,武幸四郎,0:59.1,同着,4.4,2,452(+2),[西] 松永昌博
7,2,2,イエスオッケー,牝3,54,幸英明,0:59.3,1,68.6,11,476(+4),[西] 崎山博樹
8,6,9,ナチュラライズ,牝3,51,義英真,0:59.3,アタマ,8.0,3,422(0),[西] 高橋亮
9,3,4,ウィナーウェイ,牝3,51,岩崎翼,0:59.4,1/2,45.1,9,478(+8),[西] 村山明
10,8,14,アゲーラ,牝3,54,松山弘平,0:59.4,ハナ,8.4,4,490(-4),[西] 笹田和秀
11,7,11,アラタマデピュティ,牝3,54,鮫島良太,1:00.1,4,231.2,13,472(-6),[西] 浜田多実
12,5,7,ビルバオ,牝3,54,川須栄彦,1:00.1,クビ,254.4,14,432(+2),[西] 鮫島一歩
13,6,10,メイショウコハル,牝3,54,難波剛健,1:00.3,1.1/4,170.1,12,446(+6),[西] 高橋義忠
14,5,8,シゲルカワチ,牝3,54,国分優作,1:00.6,1.3/4,21.8,5,474(+10),[西] 服部利之
