着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トウカイアストロ,牡5,57,中舘英二,1:43.5,,12.9,6,502(0),[東] 栗田徹
2,4,7,サトノテイオウ,牡4,56,二本柳壮,1:44.1,3.1/2,9.8,4,480(+6),[東] 堀宣行
3,6,11,レオネプチューン,牡6,57,岩部純二,1:44.4,1.3/4,17.8,7,474(+8),[東] 萱野浩二
4,5,10,スリープレシャス,牡6,57,バルジュ,1:44.6,1.1/4,6.5,3,468(-4),[東] 伊藤圭三
5,6,12,ボストンリョウマ,牡6,57,酒井学,1:44.6,アタマ,5.7,2,484(0),[西] 岩元市三
6,8,15,キママホウダイ,牡5,57,北村友一,1:44.8,1.1/4,21.7,10,496(-16),[西] 佐々木晶
7,5,9,トーコーグリーン,牡4,56,藤岡佑介,1:44.8,アタマ,9.9,5,488(-4),[西] 橋田満
8,1,2,メイショウビリーヴ,セ5,57,太宰啓介,1:45.0,1.1/4,151.5,15,438(-14),[西] 鮫島一歩
9,2,3,サルジェンツチェリ,牡4,56,西田雄一,1:45.0,ハナ,247.6,16,478(-4),[東] 浅野洋一
10,4,8,キマモリ,牡4,56,丸山元気,1:45.4,2.1/2,20.1,9,448(+4),[東] 斎藤誠
11,3,5,ナムライットウセイ,牡4,56,松田大作,1:45.5,1/2,2.8,1,488(+6),[西] 福島信晴
12,3,6,ホッコーマグマ,牡4,56,勝浦正樹,1:45.8,1.3/4,18.9,8,496(-4),[西] 西浦勝一
13,1,1,マヤノカデンツァ,牡5,57,古川吉洋,1:45.9,3/4,43.7,12,476(+10),[西] 梅内忍
14,7,14,トゥルーカラーズ,牝4,51,岩崎翼,1:46.2,1.3/4,110.5,14,426(-12),[西] 河内洋
15,2,4,メイショウエイキ,牡4,56,武幸四郎,1:46.4,1.1/4,63.5,13,434(+2),[西] 飯田明弘
16,7,13,サウスパシフィック,牡5,57,田中博康,1:46.5,1/2,32.2,11,510(+4),[東] 二ノ宮敬
