着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サンライズベーダー,セ4,56,国分恭介,1:47.2,,30.4,10,480(+2),[西] 中村均
2,5,8,サトノシーザー,牡5,57,丸山元気,1:47.4,1.1/4,10.6,4,526(-6),[西] 池江泰寿
3,3,5,タマモエスプレッソ,牡6,54,伴啓太,1:47.4,アタマ,21.7,8,514(-4),[西] 小原伊佐
4,3,4,コスモソーク,牡4,56,柴田大知,1:47.4,ハナ,14.7,6,562(+4),[東] 畠山吉宏
5,6,11,ナリタタイフーン,牡5,57,丸田恭介,1:47.4,アタマ,17.4,7,516(+20),[西] 小野幸治
6,1,1,ユキノスライダー,牡4,53,城戸義政,1:47.5,クビ,4.5,3,446(-4),[西] 領家政蔵
7,6,10,レオネプチューン,牡6,57,蛯名正義,1:47.8,1.3/4,3.1,1,466(-8),[東] 萱野浩二
8,2,2,デスティニーシチー,牡4,56,北村友一,1:48.0,1,4.3,2,464(-6),[西] 岡田稲男
9,8,14,ブリリアントダンス,牡4,56,黛弘人,1:48.0,クビ,28.6,9,492(+8),[東] 栗田徹
10,7,13,ショウナンナパ,牡4,56,勝浦正樹,1:48.2,1.1/4,98.8,13,494(-6),[東] 古賀史生
10,8,15,ローレルベロボーグ,牡4,56,藤田伸二,1:48.2,同着,45.1,11,502(-2),[西] 山内研二
12,4,6,アイディドゥイット,牡4,56,中舘英二,1:48.9,4,11.8,5,482(-2),[東] 萩原清
13,5,9,デンコウタフネス,牡5,57,丹内祐次,1:49.2,1.3/4,130.8,14,446(+4),[西] 梅内忍
14,7,12,トロピカルジュエル,牝6,52,岩崎翼,1:49.3,3/4,277.5,15,434(-10),[西] 武宏平
15,2,3,レッドストラーダ,牡6,54,長岡禎仁,1:49.3,ハナ,45.8,12,484(-4),[東] 大久保洋
