着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シゲルエッチュウ,牡3,56,幸英明,1:46.4,,2.5,1,442(-2),[西] 福島信晴
2,7,14,アグネスユニコーン,牡3,56,高倉稜,1:46.8,2.1/2,15.9,6,500(+10),[西] 村山明
3,2,3,エスケイオスカー,牡3,53,岩崎翼,1:46.8,クビ,20.0,8,488(0),[西] 本田優
4,6,12,センティグレード,牡3,56,松山弘平,1:46.9,1/2,9.5,4,522(-10),[西] 池添兼雄
5,6,11,ミッキーサムソン,牡3,56,川須栄彦,1:47.0,3/4,76.1,13,506(+10),[西] 高橋康之
6,8,15,エアカーディナル,牡3,56,浜中俊,1:47.2,1.1/4,4.7,2,482(-4),[西] 笹田和秀
7,1,2,エスペランサナナ,牝3,54,太宰啓介,1:47.2,アタマ,38.0,11,462(+4),[西] 飯田雄三
8,2,4,アイルビーホーム,牡3,53,義英真,1:47.2,ハナ,27.6,10,498(-10),[西] 池江泰寿
9,5,10,ラヴクレージー,牝3,51,松若風馬,1:47.6,2.1/2,9.9,5,450(-2),[西] 吉村圭司
10,4,8,スタートレイル,牡3,56,川島信二,1:47.6,ハナ,7.7,3,520(-4),[西] 荒川義之
11,3,6,プレスリー,牡3,56,鮫島良太,1:47.9,1.3/4,67.5,12,476(-8),[西] 境直行
12,7,13,ランズデール,セ3,56,丸田恭介,1:48.1,1.1/4,156.5,15,498(+2),[西] 鮫島一歩
13,4,7,サンライズグリーン,牡3,55,中井裕二,1:48.5,2.1/2,306.4,16,460(0),[西] 石坂正
14,3,5,メイショウセイウン,牡3,56,武幸四郎,1:48.5,アタマ,17.8,7,472(0),[西] 湯窪幸雄
15,5,9,メイショウマリモ,牝3,54,小牧太,1:50.7,大,27.1,9,442(-10),[西] 飯田祐史
16,1,1,カポール,牝3,54,国分優作,1:50.8,3/4,141.4,14,436(-12),[西] 安達昭夫
