着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ノーブルサイレンス,牝3,53,菱田裕二,1:10.2,,4.8,2,410(-12),[西] 宮本博
2,5,10,ドナエテルニテ,牝3,54,藤岡佑介,1:10.4,1.1/4,5.2,3,434(+2),[西] 高橋義忠
3,1,2,ヨッテウタッテ,牝3,51,森一馬,1:10.4,クビ,2.3,1,466(+8),[西] 音無秀孝
4,8,17,セクシイガール,牝3,51,岩崎翼,1:10.5,クビ,33.1,9,470(-4),[東] 谷原義明
5,2,3,コンゴウサクラ,牝3,54,古川吉洋,1:10.6,1/2,23.0,7,420(-12),[西] 宮徹
6,1,1,ヨザクラオシチ,牝3,54,丸山元気,1:10.7,3/4,15.5,4,472(-6),[東] 相沢郁
7,6,12,メリディアン,牝3,54,黛弘人,1:10.9,1.1/4,44.5,12,410(-2),[東] 和田雄二
8,7,15,クレインテオドーラ,牝3,54,太宰啓介,1:10.9,ハナ,35.4,10,470(0),[西] 橋口弘次
9,2,4,タケショウレーブ,牡3,56,中舘英二,1:10.9,クビ,68.6,14,480(0),[東] 矢野照正
10,3,5,フリメール,牝3,54,伊藤工真,1:11.0,クビ,41.8,11,418(-17),[東] 畠山重則
11,7,14,アートプリズム,牝3,54,勝浦正樹,1:11.1,3/4,18.6,6,442(+6),[東] 菊川正達
12,3,6,シップウハヤト,牡3,56,酒井学,1:11.1,クビ,186.6,17,454(0),[西] 岩元市三
13,8,16,ローゼルキュート,牝3,54,松田大作,1:11.2,1/2,27.5,8,458(-6),[西] 小原伊佐
14,4,7,カシノチサヒメ,牝3,51,長岡禎仁,1:11.2,アタマ,127.4,16,438(+6),[西] 田所秀孝
15,4,8,カシノエーデル,牝3,54,北村友一,1:11.2,クビ,55.6,13,426(-2),[西] 境直行
16,5,9,カプチーノ,牡3,56,吉田隼人,1:11.4,1,17.1,5,462(-2),[東] 柴田政人
17,6,11,アキノムーン,牝3,51,花田大昂,1:13.2,大,330.0,18,414(0),[東] 蛯名利弘
18,7,13,アストレア,牝3,52,藤懸貴志,1:14.2,6,87.4,15,414(+6),[西] 牧浦充徳
