着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,パープルパルピナ,牡3,56,小牧太,1:45.7,,14.3,7,466(-6),[西] 福島信晴
2,2,4,ダンツトゥルース,牡3,53,松若風馬,1:45.9,1.1/4,9.4,4,472(-10),[西] 池添兼雄
3,7,14,エイユービリオネア,牡3,56,川須栄彦,1:46.1,1,6.9,3,452(+8),[西] 高野友和
4,2,3,ゴーワン,牡3,56,川島信二,1:46.4,1.3/4,2.8,1,496(-4),[西] 飯田祐史
5,6,11,タイマツリ,牡3,53,岩崎翼,1:46.6,1.1/4,4.1,2,450(-2),[西] 大橋勇樹
6,4,7,アグネスハピネス,牝3,51,義英真,1:46.9,1.3/4,100.3,12,424(-8),[西] 鮫島一歩
7,3,6,ヴァース,牝3,53,中井裕二,1:46.9,ハナ,164.5,14,440(-2),[西] 小野幸治
8,4,8,ナガラフライト,牝3,54,北村友一,1:46.9,ハナ,12.4,5,470(-4),[西] 大根田裕
9,6,12,オンワードアーサー,牡3,56,酒井学,1:47.6,4,16.9,8,486(+6),[西] 柴田政見
10,1,2,ワンダーエターナル,牡3,56,太宰啓介,1:47.8,1.1/2,42.7,11,448(+8),[西] 石橋守
11,5,10,ゼンノカヴァルリー,牡3,56,高倉稜,1:48.3,3,25.6,9,484(-6),[西] 浜田多実
12,3,5,ファイナルダンサー,牡3,56,国分恭介,1:48.5,1.1/4,195.4,15,448(+4),[西] 五十嵐忠
13,8,16,タマモムーンライト,牝3,54,国分優作,1:48.8,1.3/4,26.9,10,480(+2),[西] 南井克巳
14,7,13,イソノシュンライ,牡3,56,小坂忠士,1:49.1,1.3/4,433.0,16,434(0),[西] 境直行
15,1,1,ヤマニンアルブル,牡3,56,田中健,1:50.9,大,141.8,13,434(0),[西] 木原一良
16,8,15,アルブスメロディー,牝3,54,幸英明,1:51.7,5,12.9,6,478(-6),[西] 加用正
