着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ピエールドリュヌ,牝3,54,浜中俊,2:01.3,,5.5,3,470(0),[西] 佐々木晶
2,3,5,ハイプレッシャー,牡3,53,松若風馬,2:01.4,1/2,3.7,2,508(+4),[西] 橋口弘次
3,4,7,サンライズジャパン,牡3,56,幸英明,2:01.4,ハナ,21.0,8,516(-2),[西] 音無秀孝
4,5,9,グレートアイランド,牡3,56,川田将雅,2:01.6,1.1/4,2.8,1,480(+12),[西] 松田博資
5,8,16,メイショウダンロ,牡3,56,武幸四郎,2:02.0,2.1/2,14.6,6,438(+4),[西] 荒川義之
6,1,1,エイユーチャキーラ,牝3,54,国分恭介,2:02.1,3/4,27.7,9,410(0),[西] 飯田雄三
7,2,4,スマイルユニバンス,牝3,51,岩崎翼,2:02.5,2.1/2,112.9,14,446(-6),[西] 平田修
8,8,18,キュークッキング,牝3,54,熊沢重文,2:03.0,3,14.3,5,474(+6),[西] 谷潔
9,8,17,トウケイアロー,牡3,56,松山弘平,2:03.1,1/2,10.6,4,474(+6),[西] 池添兼雄
10,7,15,ライブリアヴニール,牡3,56,小坂忠士,2:03.1,クビ,324.1,18,468(-8),[西] 石橋守
11,7,13,トウカイバランス,牡3,56,和田竜二,2:03.3,1.1/4,92.4,12,444(+4),[西] 野中賢二
12,2,3,アユメライトアップ,牡3,56,鮫島良太,2:03.4,1/2,15.6,7,456(-2),[西] 梅内忍
13,7,14,プレシャスフェリス,牡3,56,藤懸貴志,2:03.6,1,229.0,16,502(-10),[西] 羽月友彦
14,5,10,カレンクリスティー,牝3,54,藤岡佑介,2:04.8,7,94.7,13,524(+2),[西] 平田修
15,1,2,メイショウフクジュ,牡3,56,田辺裕信,2:05.0,1.1/4,66.1,10,508(0),[西] 飯田祐史
16,3,6,サトノブレゲ,牡3,56,酒井学,2:05.2,1.1/2,238.4,17,500(+2),[西] 西園正都
17,6,12,アドミッション,セ3,56,岡田祥嗣,2:05.6,2.1/2,89.0,11,548(+6),[西] 飯田雄三
18,6,11,スリースラッガー,牡3,56,高倉稜,2:07.2,10,134.4,15,474(0),[西] 湯窪幸雄
